#Bx [T], By [T], Bz [T] on 3D mesh: inmost loop vs X (horizontal transverse position), outmost loop vs Z (longitudinal position)
#0.0 #initial X position [m]
#0.0 #step of X [m]
#1 #number of points vs X
#0.0 #initial Y position [m]
#0.0 #step of Y [m]
#1 #number of points vs Y
#-2.4087762043 #initial Z position [m]
#0.0003238 #step of Z [m]
#15025 #number of points vs Z
-5.38784705645869e-05	2.426289e-06	3.43315935336821e-07
-3.18296747427507e-05	-6.229318e-05	2.90569165677432e-05
-5.22443293927473e-05	-5.049491e-05	3.44882356950793e-05
-4.5893482669329e-05	-1.295234e-05	-1.18669486394179e-05
-1.09059330030201e-05	2.244486e-05	-7.09181099814969e-05
-2.38653123127229e-05	7.321712e-05	-4.92335024295193e-05
-1.54167408280625e-05	-3.333681e-05	-8.72976604388114e-06
-1.66517400210778e-05	5.104606e-05	-3.22885790325207e-05
0.000119010839354614	-4.734427e-06	-8.19703900333711e-05
-7.65525472280467e-05	4.1032e-05	-7.70125386688994e-05
-5.55893800406444e-06	4.424885e-05	2.09894665640343e-06
0.000106277178990099	-7.088652e-05	-1.62145951903247e-06
9.80215929482467e-05	3.959819e-05	4.7576486197229e-05
-2.99933383935372e-05	-3.227246e-05	6.79196406908454e-05
-8.9219471996856e-05	-4.729116e-05	3.59268185323615e-06
-6.58575128420714e-05	-1.511199e-05	-3.90820469811303e-05
-1.67074238292794e-05	-2.333705e-05	-4.78455829526994e-06
-2.06716627292954e-05	-1.511438e-05	6.55961322988907e-05
-3.54968553405454e-05	3.601545e-05	3.66531658319722e-05
9.12124714474527e-08	-5.730878e-05	1.22402202310665e-05
-1.39164265658943e-05	-8.269669e-05	2.94816882679706e-05
3.11755372033531e-06	-1.976741e-05	-2.96940223106294e-06
-5.19958754408898e-06	1.74176e-05	-4.6605319486285e-05
2.01054874856524e-05	2.421003e-05	-6.8997071889943e-05
1.71658598266759e-05	-4.015188e-05	-7.50568016748518e-05
-3.92306300256934e-05	-4.730425e-05	-6.09317290608393e-05
2.89752472034074e-05	-8.270384e-05	-3.61069473855877e-05
6.85460526435281e-06	7.033045e-05	-1.57216864871052e-05
-2.84309976507577e-05	-3.407812e-05	7.42215040699509e-06
1.77184088150668e-05	-2.614075e-06	1.00933215047762e-05
0.000106108359986905	-2.657176e-05	-2.43567919481304e-06
-9.24255510779167e-06	9.893045e-05	-4.14811672495015e-05
-3.39961867458523e-05	-3.332765e-06	-5.56337501002525e-05
8.40624167805458e-06	4.922729e-05	4.83935938398388e-06
-6.97474231065742e-05	2.419694e-05	-1.45739586095612e-06
-3.98766092238921e-05	1.203871e-05	-5.13444295214262e-05
-1.68716929570296e-05	-4.552956e-05	-5.79343142371755e-05
2.16145762213297e-05	1.739973e-05	-4.10564901720574e-05
-9.56110518109671e-06	-6.557955e-06	-4.857404231524e-06
-3.60985477972576e-05	-1.335277e-05	-2.62472976350263e-05
-6.38026715662691e-05	3.098342e-05	-5.87527976574893e-05
-7.44187799560865e-06	5.237946e-06	-1.60473125826621e-05
-1.07474361809258e-05	2.59752e-05	-3.05416491720062e-05
4.93999284409082e-05	1.381699e-05	-7.70136501789004e-05
3.18365076702973e-05	2.704551e-05	-3.07419472785064e-06
-2.37790543844266e-05	1.202681e-05	-8.56723824220806e-07
-7.38986124382864e-05	-5.734093e-05	-2.68302296807228e-05
9.12503166409765e-06	2.418146e-05	3.02714536531533e-06
-4.84160122714115e-05	5.957865e-05	-6.35970954225632e-06
-2.89020814628564e-05	8.353396e-05	-1.8378283838305e-05
-4.14640238499127e-05	-3.33892e-05	-4.06659667085214e-05
-6.27367616713899e-05	2.202029e-07	-1.24039642646859e-06
4.51816490955227e-05	-3.517938e-05	7.48039033927748e-05
-1.00871276961352e-05	2.005616e-06	2.19359298468692e-05
-2.42576723298166e-05	-9.795037e-06	-6.93375507522575e-05
-8.9958772695674e-05	-1.98079e-05	-3.66395419398591e-05
-0.000125542325564477	-2.374224e-05	-2.60306277219878e-05
-2.46852993807437e-05	0.0001056931	-0.000104560226208234
1.06738995973422e-05	4.919752e-05	-7.09692545417462e-05
-1.47056970297627e-05	-4.841742e-05	2.77819895475875e-05
7.99830553479991e-05	-3.366117e-06	2.65609480988007e-05
4.05219657368593e-05	1.522579e-05	-1.84760372503756e-05
-2.47448850305465e-05	3.953865e-05	-8.22977332544306e-05
3.40012328004229e-05	-2.654566e-06	-5.11733685310033e-05
-3.63658912395787e-05	6.349276e-05	1.6648173634351e-05
1.97602018390706e-05	-4.198849e-05	3.39002833429803e-05
1.43307338812034e-05	-3.877166e-05	3.6492767690554e-05
-6.24810850868453e-06	2.594543e-05	1.65922464385842e-05
4.399435942118e-05	6.993588e-06	5.96958329895874e-05
-3.2151235115927e-05	-2.66182e-05	8.06564098794458e-05
-2.93530092928058e-05	-4.557005e-05	7.07092193331663e-05
-0.000126765525078088	-4.735903e-05	8.86631652124779e-06
2.78237028642474e-05	-3.699099e-05	-8.75682794678903e-05
-1.59768655733597e-05	2.236269e-05	-5.62377886102663e-05
-2.84327949117171e-05	-2.340612e-05	-3.19676275750439e-05
-1.0910395969108e-05	-3.699457e-05	-5.52971069345489e-05
6.62356630005909e-05	4.917609e-05	-2.35253461068356e-05
5.5279516563025e-05	0.0001113903	-2.9258027342002e-05
3.55695884171223e-06	3.272597e-05	-1.74153197926898e-05
6.67357196827554e-05	-1.161261e-05	4.46737301693421e-05
-1.53018313616885e-06	4.595329e-05	1.77157712653393e-05
1.03118831215436e-05	-1.340279e-05	-2.57290590226941e-05
5.63588845246041e-06	-4.022094e-05	7.86515731367481e-06
5.20399998434163e-05	1.198156e-05	-5.36051419585022e-06
3.05485689763762e-05	-2.679575e-06	-2.14752587862718e-05
2.17984212895255e-05	-1.250528e-06	4.30117538825186e-05
9.46666848581588e-05	4.916418e-05	3.753222339701e-05
-7.30739968042207e-07	2.413381e-05	-4.91860479061695e-05
-1.22930592295597e-05	-2.163499e-05	-3.7344694469293e-05
1.98958497502928e-05	-4.473321e-06	4.33876107837801e-06
4.37215858070089e-05	-3.20066e-05	6.22878232360829e-06
3.23580534719501e-05	-3.236535e-05	2.03815820589079e-05
-2.81955056526394e-05	1.05406e-05	-1.16003972766523e-05
-3.82695497025099e-05	4.629536e-05	-1.96685375996576e-06
4.68919582814547e-07	3.270691e-05	-2.26919955467771e-05
-4.5305116990846e-05	-3.022476e-05	-6.72935532628576e-05
-9.63087111401307e-05	-4.524344e-05	-3.72083486637398e-05
-6.02077715155724e-05	3.383463e-06	-6.25267741290858e-05
-7.11520819008069e-05	-6.383892e-05	-2.45701803294009e-05
-3.68982106128107e-06	-9.848623e-06	3.29411129921292e-05
-6.01956124997174e-05	2.411834e-05	-1.69082275954792e-06
-3.89630935166581e-06	-1.020857e-05	-3.64497700583328e-07
-2.57169689178125e-05	-1.664583e-05	-2.98297728650075e-05
-4.49970316883962e-05	3.948982e-05	-4.37632351269155e-05
4.49689460019127e-05	-3.70291e-05	-2.43384689513312e-05
-9.88411954570556e-06	-2.558839e-05	-3.13903737041093e-05
2.17755876884441e-05	3.37653e-05	-6.33964980202197e-05
-4.16960746295508e-05	2.911584e-05	-5.06918957369802e-05
-3.5486494659384e-05	-6.957178e-05	3.37615497842004e-05
-6.25379555784918e-05	1.373839e-05	2.86286806490422e-05
8.13696810151809e-05	-6.099274e-05	5.77664674801294e-06
5.44184062499117e-05	-5.563053e-05	2.95497959097528e-06
4.99965038381356e-05	-3.20328e-05	-2.89418480528672e-05
-3.68953234460399e-05	-7.744405e-05	-9.15587002577469e-05
-3.66838357083915e-05	2.731971e-05	-7.26942076484407e-05
1.93780882715134e-06	-2.166715e-05	-2.64889393941604e-05
-6.81085395275495e-07	-2.02381e-05	-3.6181145197408e-05
-6.21411386864323e-05	-6.243131e-05	-4.34974841563659e-05
-0.000138824343241169	1.193988e-05	-2.93628674530145e-05
-6.52184057514398e-05	-4.741619e-05	2.57201718203168e-05
-8.39680902408743e-05	4.268762e-05	2.77995293576921e-05
-1.92559836620852e-06	-4.205518e-05	1.98545618257883e-05
3.67542057877331e-05	1.157756e-05	4.41075170911046e-05
1.43721938944804e-05	-6.301612e-06	4.95039306580872e-05
4.72314377517066e-05	-4.563436e-05	5.21954623283169e-05
-7.35688077553872e-05	2.051297e-05	3.45530814010215e-05
3.68768107527457e-05	-2.668607e-05	8.0347110337838e-06
-8.09098134676164e-06	-3.526869e-05	-2.54919926197249e-05
1.15559714846159e-05	-8.452918e-06	1.38937618619442e-06
-0.000113460863553539	5.626417e-05	1.59951638962515e-05
-7.07323496679233e-05	5.590542e-05	6.1431395262484e-05
-1.82410202709172e-05	-1.703793e-05	7.90862242876898e-05
-3.33716977253886e-05	1.237388e-07	6.8912068403119e-06
-3.93170878324052e-05	1.049178e-05	1.07732505165032e-05
8.15531571080783e-05	-2.490781e-05	-9.59038078294851e-06
3.02443656538199e-05	4.266976e-05	9.53810111641608e-06
-4.35891334153281e-05	-9.892684e-06	-2.23275281071936e-05
7.76069816217433e-05	0.0001460021	-0.000122386832996537
-2.46735644746646e-06	3.730279e-05	-4.29931684785955e-05
-4.12285273593199e-06	-6.678224e-06	1.14820800396944e-05
3.97017364843468e-05	7.126857e-05	-2.66081025361265e-05
3.40544046346159e-05	-3.242489e-05	-1.80237392294979e-05
7.94503072828426e-05	5.475226e-06	1.55619247492625e-05
-6.22624341040992e-05	-6.961347e-05	4.14023780217144e-05
5.22325318177547e-06	4.444684e-05	-6.50317158586458e-06
-3.10519116652114e-05	2.968736e-06	-5.1981803676527e-05
1.68888292569255e-05	1.369433e-05	6.96684695654286e-07
6.48895545552044e-06	-8.47555e-06	-5.70778453960946e-06
-8.51757743702788e-06	3.264261e-05	-8.43603313320263e-05
2.84606941144632e-05	-2.02774e-05	-5.69932814580291e-05
4.60447048880953e-05	1.547737e-05	-4.54565171902235e-05
-4.56610857270186e-06	4.034277e-06	-1.64914905371872e-05
2.47243845776009e-05	-8.499924e-05	-1.77789935352783e-05
1.76708207775927e-05	6.803505e-05	6.82203403880504e-06
-6.45822605994201e-05	-1.313215e-05	6.53916173763963e-05
-4.65644445701502e-05	-3.351425e-05	-3.70612832624634e-06
6.82115113473053e-05	7.017683e-05	-7.2136253837426e-05
2.43275283811304e-05	-5.747311e-05	-3.73396010608136e-05
-2.11501464105756e-05	-3.888121e-05	-8.75170571900194e-07
-2.68500890794646e-05	8.673021e-06	1.18775313990111e-05
-6.55275535202639e-05	1.045963e-05	1.09108095126366e-05
-1.47112434777729e-05	-4.389062e-05	-1.31261080281238e-05
1.45598829915221e-05	-4.38918e-05	-2.76509031273896e-05
7.62381402587096e-05	4.907249e-05	-3.07945090771947e-05
-2.67533604760191e-05	-4.562636e-06	2.88489658642432e-05
4.48624087464172e-05	5.300326e-05	2.8039049501378e-05
-2.50829176880616e-05	-2.208543e-05	2.06315238606005e-05
1.37803670465461e-05	-4.246752e-05	4.00503354693812e-05
5.06888270426389e-05	3.261879e-05	-4.37404091514e-05
-1.1103188430262e-05	-2.780792e-06	-7.69386381056486e-05
-1.35526763498141e-05	5.943338e-05	-4.84257932727071e-05
-1.85784227190054e-05	-1.710498e-06	-2.69717227105537e-05
-1.8149543717861e-05	0.0001055562	-5.12796109637539e-05
-1.02484706481993e-05	-4.533515e-05	-2.75830787134641e-05
-2.0000542774603e-05	2.581801e-05	2.54356212805306e-05
-3.62354915549351e-05	5.078369e-06	8.51579052058961e-06
-4.5051387708135e-05	-2.209735e-05	-3.96399777169762e-05
-3.81833713209085e-05	6.657623e-05	-1.59102507118476e-06
-1.08836243935484e-05	3.260689e-05	1.9333727669882e-05
-4.63421722382171e-05	5.799243e-05	-1.91784266764129e-05
5.27367077064609e-05	-8.825062e-05	5.49024375455347e-05
2.37128446698407e-05	5.298421e-05	8.57458764900981e-05
3.15381910347512e-05	-4.570341e-05	2.1089289401772e-05
8.42795446778331e-05	5.941789e-05	-3.6972162083177e-05
4.8051418041181e-05	-7.788616e-05	-5.43333892077827e-05
4.33522171834538e-05	-1.369604e-06	-6.73262449324924e-05
2.39713107787634e-06	4.618462e-05	-4.29359573187323e-05
5.79054179358077e-06	1.185771e-05	-2.51576565252733e-05
4.22466063139188e-05	-3.712914e-05	-5.58681182683076e-06
1.78746408609579e-05	1.185533e-05	4.65450706159516e-05
5.86788990662043e-05	2.72292e-05	6.82169504541228e-05
-1.54472199921752e-05	0.0001041033	4.62414886069965e-05
-4.96610977556187e-05	4.438967e-05	6.78552206169926e-05
-2.62215746160659e-05	-1.889955e-05	5.47091547371774e-05
-3.15899276450411e-05	-1.353735e-05	-7.65246783666573e-07
-7.16182993064529e-05	-9.005627e-05	-3.47240043188867e-05
4.00611842016617e-05	-1.353973e-05	-2.60073011186889e-05
-1.72470250614249e-05	-2.712818e-05	4.5799533837728e-05
-5.8737095359447e-05	3.544354e-05	2.78554040813371e-05
-4.87873605699597e-05	-3.535444e-05	-1.96286925101965e-05
4.28226820360205e-05	3.079289e-05	-2.95433077156282e-05
1.45426599880391e-05	4.223361e-05	-1.14967350830801e-05
-5.85267073492633e-05	-1.747409e-06	3.23090266534863e-05
2.06155533498083e-06	-4.894646e-05	3.2810945181646e-05
-3.83902545418609e-05	-6.755626e-06	1.62810482435246e-05
-2.97482733032099e-06	4.07986e-05	-4.34213532503207e-05
1.32569883030596e-05	-2.034527e-05	-3.55260219773319e-05
1.18723494989826e-06	-1.355283e-05	7.45798516937611e-06
8.86411381665812e-05	-6.969087e-05	-9.19165361653626e-06
1.97995174790053e-05	-4.752337e-05	-5.32671761946945e-05
6.20683107883361e-05	-4.89548e-05	-7.45182561251084e-05
-7.22587381492354e-05	9.478295e-05	-3.5631223197884e-05
-7.86047056887841e-07	-0.0001154633	-6.77023439375517e-05
3.01365858002114e-05	-0.0001358453	-2.80882196597694e-05
7.38197947547767e-05	-2.500307e-05	6.88335878253953e-05
4.12089243826731e-05	3.256283e-05	1.17664005247188e-05
1.36533122007925e-05	-7.291843e-05	-3.74380304878786e-05
3.74221675838198e-05	3.256044e-05	8.60030434471637e-06
-3.5020809774035e-05	7.796932e-05	3.21013432151673e-05
-9.46309318794823e-05	-4.395968e-05	2.82146307890584e-05
-2.02749351933905e-05	-0.0001118972	-1.24122989314101e-05
4.97827085116975e-05	3.184056e-05	-7.04459117635186e-05
-2.33376915308475e-05	5.293539e-05	-1.49648874573398e-05
-4.78919927540338e-05	7.166572e-06	4.55173289435092e-05
3.10017281505732e-05	1.717705e-05	3.83013363001617e-05
-1.92972144260019e-05	-4.182147e-05	4.26766589758711e-05
-2.15096789537684e-05	1.538686e-05	3.70802979531224e-05
1.62264779955021e-06	1.538568e-05	3.08179052937103e-05
-4.54309456664304e-05	1.797226e-06	-8.87388796189191e-06
-3.91354998612859e-05	1.717109e-05	-1.77703770826464e-05
-3.10609432137375e-05	5.936193e-05	1.1900737556773e-05
-1.5861312570968e-06	-5.25554e-05	5.09122219429623e-06
5.76297785647051e-05	3.075478e-05	7.35094823163293e-06
3.72651661655412e-05	1.03727e-05	-2.44794169511956e-05
-3.77850638571823e-05	2.360121e-05	-5.64679650377335e-05
-2.84533972503619e-05	2.717561e-05	1.37346336437487e-05
-0.000101131362104465	-6.400326e-05	6.19557598938196e-06
-8.60032477366568e-05	-6.257421e-05	-5.4040561862605e-06
3.96264142555385e-05	-6.6151e-05	7.47558326616961e-05
-5.56674900500953e-05	-1.716653e-05	6.48461898212089e-05
-2.54971165829849e-05	6.936169e-05	2.15171558768846e-06
-2.57000384925204e-07	9.009895e-05	1.9119913761385e-05
3.76911482586676e-05	2.13811e-06	6.80101966176538e-05
3.22553146197809e-05	1.036079e-05	7.06974827624535e-05
4.0523832929442e-05	2.573465e-05	6.80136262264288e-05
7.20625777272368e-05	-3.576677e-05	5.29034631052117e-05
3.76554821530946e-05	4.432538e-05	-1.09265787213596e-05
-3.67858726001227e-05	-6.806836e-06	-3.46408883403586e-05
-2.42373171714582e-06	0.0001101139	-1.95451280417345e-05
-1.62808697562873e-05	-3.591183e-06	-2.28027661460274e-06
-1.90022649323686e-05	-4.665046e-06	3.57267011816737e-05
7.17563173509466e-05	5.969448e-05	2.26122331172484e-05
3.26927659536378e-05	3.75246e-05	4.03522995795878e-05
6.02510142336213e-05	-8.297415e-05	3.26003051455029e-05
6.40370192219678e-05	-1.897219e-05	-1.75461666369383e-05
8.67215702708929e-05	-5.028562e-06	-4.45818314873669e-05
4.58341907072156e-05	-2.183505e-05	-3.96867567676757e-05
-9.48324187774504e-07	-2.684208e-05	-1.46923326406581e-05
-2.02137014225849e-06	6.791002e-05	-4.94416974687524e-05
5.09263444242512e-06	-5.080095e-05	-1.30362824287358e-07
8.85892253835334e-07	-4.222071e-05	4.67506235537948e-05
-1.29894143988115e-06	-1.361713e-05	4.70334334282014e-05
5.73251577995603e-05	3.186975e-06	4.89574572263801e-05
8.65957644132711e-05	-3.078238e-05	2.58330989031436e-06
4.33820242645821e-05	-4.681722e-06	2.26506395462419e-05
3.28420770900651e-07	1.355263e-05	6.27099094057329e-05
-1.19754871781845e-05	-3.611418e-06	4.83964099438027e-05
-0.000118357329698476	-1.326672e-05	1.63453432658702e-05
1.49022638648366e-05	-3.36488e-05	-3.12276896975687e-05
5.76214941011802e-05	-5.081286e-05	-3.17101497323647e-05
3.95826295544362e-05	-7.655833e-05	-2.4887522777693e-05
2.57935565256366e-06	-5.582106e-05	1.2504676108224e-05
-7.71446672812205e-05	6.610555e-05	7.01288867973077e-06
-0.000106004541551004	6.749469e-06	-6.46971112094699e-06
1.31885881032701e-05	3.249256e-05	1.42378935556287e-05
3.50601718079251e-05	2.927334e-05	-3.59594306781016e-06
2.84498573848033e-05	-5.439678e-05	-3.13144041123166e-05
-1.01293720775884e-05	2.211977e-05	-3.298890943122e-05
-1.94736052862113e-05	0.0001215201	-2.12721742376428e-05
-0.000101097507481092	-2.007464e-05	-4.62688755367867e-06
3.71027856869268e-05	7.360477e-05	-1.33360891987167e-07
-4.49294505159805e-06	5.39378e-05	-5.16636812708118e-05
5.78749899165878e-05	3.927667e-05	1.14571533540248e-05
3.6850914623523e-05	-5.547781e-05	9.7047839402282e-06
7.5877932154577e-05	2.088093e-06	-9.96020406251274e-05
6.68167398135862e-05	3.8747e-06	-5.17452556489212e-05
6.34780054152393e-05	3.390852e-05	2.33537402558132e-05
2.76368091251935e-05	3.927071e-05	1.12032708792395e-05
4.56566002400809e-05	4.94381e-06	-5.81126117745105e-05
5.3862734164969e-05	1.352405e-05	-1.2702041591298e-05
2.28921257366933e-05	-1.186388e-05	-5.07451062676026e-06
2.32234193900799e-05	-6.50167e-06	-4.83073969937735e-05
2.08649169215028e-05	5.463982e-05	2.70189281274012e-05
-1.9825769327417e-05	2.56763e-05	-8.95797341538592e-06
5.23296595280881e-06	6.72446e-06	-5.97305908818871e-05
-3.5855328562032e-05	1.35169e-05	-1.81282289287296e-05
-2.5375084118918e-05	-4.226357e-05	4.74704474957821e-05
-4.24607187087574e-05	8.323863e-05	2.79264694884474e-05
1.44120404787505e-05	2.209476e-05	3.18926854124511e-06
8.27564956192262e-06	-2.009846e-05	1.58147251993455e-06
9.4404526144389e-06	2.388017e-05	-2.05006542280917e-06
0.000157974576763659	8.503927e-06	1.54664676088928e-05
2.00230357336918e-05	-2.367762e-05	-3.40023716415944e-05
-9.5554276610892e-05	1.028934e-05	-3.38264737724917e-05
1.26433030883223e-05	3.925047e-05	-1.0490572201823e-05
-2.06655640009383e-05	-6.122494e-05	-5.37738774121627e-05
0.000108372075957363	6.710171e-06	-8.64558120567522e-05
4.50691321378874e-05	6.708978e-06	-0.000102062281996742
-7.44989719739078e-06	-7.624603e-05	-8.69107309608455e-05
-3.02799722790428e-05	5.712249e-05	-3.93730527876244e-05
-4.42286538908168e-05	7.142369e-05	-2.73437572320978e-05
6.38251974371869e-05	-2.869417e-05	-1.59489467789894e-05
1.16075189369954e-05	-7.803858e-05	-7.15160083844091e-06
2.26678164820582e-05	4.424559e-05	-7.06737481531234e-05
7.98163738823533e-05	-3.048554e-05	-5.1718970979979e-05
3.72848191136974e-05	-1.524418e-06	1.94501902110258e-05
9.22474950519392e-05	7.964041e-05	-6.39975350605949e-06
6.02289579291636e-05	-6.803287e-05	7.51929138938813e-06
1.09731013746616e-05	-2.512692e-05	3.89695656850339e-05
6.75575730770289e-05	3.565701e-05	3.74306896493211e-05
3.67938498327866e-05	3.243779e-05	-4.10381881538169e-06
-5.72200518444939e-05	-3.728752e-05	-7.60082046798001e-05
1.83952680228025e-05	-6.124519e-05	-6.89810208216972e-05
-1.99461272081737e-05	8.835286e-06	-3.92156772803238e-05
-8.4571307046648e-05	8.476532e-06	1.13643618037746e-05
-6.81715314568926e-05	-4.76615e-05	2.40302978612174e-05
-3.2700830927655e-05	6.99744e-05	-4.97434693120512e-05
1.30380163424553e-05	3.385969e-05	-5.06938311598369e-05
-2.40196275917145e-05	-4.015633e-05	-1.89428422738151e-05
-4.25401370310522e-05	3.564511e-05	-4.52143051414384e-05
8.63345935139751e-06	-3.264996e-05	-2.54391704293315e-07
-1.3430197059893e-05	-4.909889e-05	-1.58948079931073e-06
1.86829405026748e-05	7.318529e-05	-2.16342755049588e-05
-9.10945913096299e-06	-3.691207e-06	4.42144768286036e-05
-5.99576477679604e-05	-5.446585e-05	3.99617773728019e-05
-2.97687197323936e-05	6.138225e-05	6.6251388417973e-05
-4.93341971271656e-06	2.169194e-05	5.48938630024674e-05
-3.81521799095923e-05	4.922284e-05	5.03980613918254e-05
-1.98116643677948e-05	1.666227e-06	4.01032484851617e-05
-4.87430701244823e-07	3.02698e-05	-3.649378886752e-05
7.79159961764666e-06	-3.552234e-05	-3.60788206756217e-05
2.29819666590133e-06	-8.349013e-06	-1.32142480624047e-05
4.1857925945796e-05	-1.556566e-06	-1.3380397105606e-05
5.7526911487315e-05	-3.230788e-05	-1.44726552451259e-05
5.02084974349223e-05	-5.483532e-05	2.13463667402547e-05
-2.18537839377205e-05	3.062021e-05	5.41025540280618e-06
-1.29125730352083e-06	-5.769818e-05	-1.19277243726906e-05
-1.39276055771005e-06	-3.707882e-06	-2.33863230341678e-05
-1.18947693233994e-05	1.845962e-05	-5.63019962951298e-05
2.84160870053222e-05	9.497617e-05	-8.63492152324425e-05
3.54842554769052e-06	9.998082e-05	-3.96263011324258e-05
-4.76598516894347e-05	-2.409354e-05	3.85549583566575e-05
1.50994677531409e-05	-9.203104e-05	6.69727483807246e-05
1.78856433540642e-05	-3.339246e-05	6.63431316133602e-05
6.0315534909344e-05	-0.0001142021	4.09273527583672e-05
3.80481086543477e-05	2.023908e-05	4.20418365612108e-06
4.31854831617839e-05	-6.593395e-05	-3.77601029453806e-05
6.33331536347692e-05	1.643605e-06	-6.20337043297359e-05
1.29113384586901e-05	-1.695068e-05	-1.67756717352412e-05
-8.05139973230433e-06	-2.875134e-05	-5.46246465258257e-06
-4.17734558957392e-05	-4.055199e-05	-2.98908783758133e-05
-6.79558612455526e-05	4.597622e-05	-9.2606364177672e-06
-9.11551715166462e-06	-3.912413e-05	4.76922315330275e-05
9.92820553446365e-06	-1.939135e-06	5.84497788261613e-05
2.44226124191868e-06	7.421986e-05	1.55478652973952e-05
-1.1071387438291e-05	1.522134e-05	4.01820418295893e-05
-1.86361861141773e-05	3.738885e-05	-1.94819932997464e-06
5.27064611175259e-06	-9.526694e-05	-5.96838031967793e-05
-9.09354429390733e-05	-6.950921e-06	-2.83174324386336e-05
-8.33663590264004e-05	2.558581e-05	-2.17301519792661e-05
-3.49427741688941e-05	1.700318e-05	-9.49904804575614e-06
4.68323534181381e-05	2.66561e-05	-1.44190478483051e-05
5.59283985549826e-05	2.880027e-05	-4.669957560513e-05
1.37270769226666e-05	3.237467e-05	-1.48681654205497e-05
3.70279439266676e-06	-3.234479e-05	-2.83355016754201e-05
7.79535566230503e-06	1.622166e-06	-2.36666639848747e-05
2.73476656433735e-05	-6.960447e-06	4.96285679269215e-05
1.60387192456071e-05	6.812586e-05	4.10984890394961e-05
1.48715793312602e-06	-8.750623e-06	7.89358920263339e-06
-5.25618682253111e-05	-2.734492e-05	-5.67809487258857e-05
-5.78270048792797e-05	1.019765e-05	-8.94644952357269e-05
-7.856492139824e-05	7.777521e-05	-5.99961628962465e-05
2.84330447304463e-05	-5.952885e-05	-7.00104021085255e-05
2.39869712833836e-05	-6.96879e-06	-3.22610028899176e-05
-8.70848453618465e-05	-4.236837e-05	5.57954592559953e-05
-4.15553417411095e-05	6.616094e-06	2.18375716400712e-05
5.22931937807853e-06	-3.057129e-05	-6.88780331186992e-05
-5.01645646146984e-05	8.134366e-05	-1.5948652470583e-05
-5.66890678135025e-05	-3.73673e-05	4.61472486564659e-05
-4.2445088808418e-05	-1.019397e-05	7.5454444221963e-06
-2.39220406739669e-05	-2.700045e-05	-8.19467962659899e-06
3.60148904207693e-05	-9.028969e-05	-1.53877988780623e-05
5.40603634739021e-05	5.738121e-05	-5.47277640289293e-05
-1.80825652566e-05	-4.988783e-05	-4.41585511000738e-06
-1.19311016094508e-05	4.557936e-05	4.84046214438187e-05
