#Bx [T], By [T], Bz [T] on 3D mesh: inmost loop vs X (horizontal transverse position), outmost loop vs Z (longitudinal position)
#0.0 #initial X position [m]
#0.0 #step of X [m]
#1 #number of points vs X
#0.0 #initial Y position [m]
#0.0 #step of Y [m]
#1 #number of points vs Y
#-2.4087762043 #initial Z position [m]
#0.0003238 #step of Z [m]
#15025 #number of points vs Z
2.06680312327213e-06	-6.880712e-05	-3.17405660375137e-06
-3.36822264835013e-05	-4.306361e-05	3.27929963651835e-05
-1.42018751343349e-05	-3.305272e-05	7.59533214925325e-05
-2.29257424249628e-06	3.988865e-05	6.15414490073046e-05
5.4403329406788e-05	-7.739166e-05	-1.5030458521055e-05
6.51681049381207e-05	-3.841845e-05	-4.38410611643116e-05
-1.24717211085567e-05	3.666828e-05	2.17162602868772e-05
-1.39879923622167e-05	3.309191e-05	5.5068828005072e-05
-4.13278576528665e-06	2.80853e-05	-6.10882294619954e-06
4.31630993110175e-05	-3.127036e-05	-1.33499659458311e-05
-3.93570086625814e-05	-3.985257e-05	2.80579550179449e-05
5.45136525881475e-05	-2.269049e-05	1.65299550770364e-05
-1.93149316857147e-05	2.450659e-05	-2.98586806052139e-05
-1.57507769824791e-05	3.487504e-05	-7.34695835824676e-05
0.0001154860517033	4.417081e-05	-7.74092134283541e-05
2.6417343343765e-06	-3.306284e-05	-7.24828104703675e-05
-5.70349714061369e-05	4.345414e-05	-3.9383973315262e-05
-3.86741891757483e-05	-3.807023e-05	2.97958585329312e-05
1.50578255653443e-05	8.385681e-05	3.49388538587968e-05
4.31189167697916e-06	-7.096725e-05	4.70182518642593e-05
4.09091025450151e-06	-5.70232e-05	8.31605033854521e-06
7.60393029833892e-06	4.345024e-05	-4.85676927332536e-05
2.64130170564325e-05	-3.128048e-05	-4.45570107376353e-05
2.54829561225682e-05	9.422214e-05	-1.42057339943809e-05
5.85648464503724e-05	-2.162793e-05	-1.70223164725906e-05
-4.51397477680584e-05	1.770285e-05	-7.07653991147941e-05
-3.53280577594231e-05	-3.628942e-05	-5.66190755768253e-05
-1.74696597099756e-05	-3.164192e-05	-8.19419632403541e-07
4.48750492582404e-05	5.901054e-06	-1.86792514717769e-06
4.3471078028187e-05	-3.486151e-05	2.09480870461303e-05
4.90022073211172e-05	6.203634e-05	4.88470678144859e-05
1.92020541390893e-05	8.098622e-05	3.80372285993352e-05
2.88514556810206e-05	-1.805855e-05	-1.9640653279337e-05
6.50116057261414e-05	-4.165826e-05	-5.97407284437812e-05
3.73479110987613e-05	-1.627231e-05	7.26494947215798e-06
-4.36975670790141e-05	4.30818e-05	8.02933156431898e-06
9.33673157286066e-05	4.451126e-05	-5.88366179087683e-05
-5.60528084762773e-05	3.092322e-05	-7.30289619013896e-05
2.83860836543301e-06	-1.949346e-05	-1.68606346169123e-05
2.68047162814227e-05	-7.694766e-06	-2.20245877042432e-05
1.21234097100796e-05	5.308958e-05	-8.08330324707379e-06
9.35961820435683e-05	1.089677e-05	-1.17034038705023e-05
4.72662293483874e-06	-2.950823e-05	-2.38024140133403e-05
-6.45303855993707e-05	-7.697877e-06	3.44533722927286e-05
-1.35880923378703e-05	-9.74461e-05	-1.08785291689696e-05
-2.10167823778115e-05	-2.164425e-05	-2.52500135327376e-05
-9.3318873956746e-05	-0.0001013808	-2.15362593246619e-05
-4.38097957344928e-05	9.104313e-06	-5.98353518270561e-05
-3.0175196185679e-05	-1.44954e-05	-6.39677839205323e-05
6.58029638337418e-05	2.984121e-05	1.17894564902574e-05
2.29743313400959e-05	-1.306671e-05	8.11514329043293e-05
1.43209354647255e-05	2.304602e-05	7.28231886682324e-05
4.85515385701527e-05	-5.34725e-05	8.31397006371523e-05
4.37357282835989e-05	-2.486851e-05	5.93590469611986e-05
4.2968734679502e-05	-9.10178e-05	-3.99022954536293e-05
2.01354413625738e-05	5.486571e-05	-7.94850670049327e-05
-1.3890275221114e-05	2.447237e-05	-6.66561834976838e-05
0.000102941034301746	-2.665942e-05	-6.48585918420018e-06
8.48152505287638e-05	-3.166603e-05	6.82986689428726e-05
6.21203172390306e-05	2.125201e-05	2.46230322620518e-05
-1.16808798806066e-05	-1.808032e-05	-1.06769005828115e-05
-3.60261298320685e-06	-1.62933e-05	-2.3806048854758e-05
-8.62231504110978e-05	8.739819e-05	-3.86697502745526e-05
1.63172498013946e-06	-2.773676e-05	-4.88739249946712e-06
-3.40354363256871e-05	-3.810676e-05	1.4131982813623e-05
-4.0235144478866e-05	-5.991867e-05	1.32020585720456e-05
-1.13725318671979e-05	9.089542e-06	3.92826903689088e-06
2.15070829645869e-05	1.266436e-05	-2.73298161079531e-05
-4.32221112798153e-05	3.662007e-05	-2.51644187128056e-05
-3.63524537755804e-05	6.057578e-05	2.23379360984804e-05
2.39361641845627e-05	-9.925411e-05	2.19313538219079e-05
-9.4995225885034e-05	-3.346393e-05	1.90682841587367e-05
7.23173461961847e-05	4.079041e-06	5.15336306469189e-05
-3.47455222513183e-05	-4.31196e-05	5.76153013622019e-05
9.12026513141597e-06	-3.811454e-05	1.09372531889357e-07
-7.30714849412812e-06	2.588784e-05	-1.73837065560038e-05
-6.8613112866837e-05	-6.815109e-05	4.54504179913591e-05
-3.56465990286891e-05	3.661307e-05	-3.24057740633518e-05
1.75369274596929e-06	5.127224e-05	-5.30709932491384e-05
-1.9699869256431e-05	6.557384e-05	1.46668201358165e-05
-2.23646042770097e-05	5.860621e-06	-3.16655352882718e-07
-7.59189755932641e-05	2.641811e-06	4.97707383258822e-06
-2.1755698781628e-05	-2.953933e-05	1.606855424513e-05
8.89859473736708e-05	4.626252e-05	-4.9094298342005e-05
5.92191020109717e-05	-6.493928e-05	-2.23330990652635e-05
9.4180431086581e-06	-1.77422e-05	2.76217706005019e-05
-9.83660572914829e-05	5.698697e-05	1.07326434870412e-05
-5.84259049749022e-06	-1.273792e-05	6.5900241508227e-05
6.79878642206753e-05	-5.850632e-05	8.46212968061304e-05
-2.93865776510957e-06	3.124035e-05	2.32882039421545e-05
2.58449692439862e-05	-3.490894e-05	2.24774804183335e-05
-4.85078143921976e-05	5.662552e-05	2.89958574322578e-05
-7.29348833599628e-05	4.339504e-05	-1.92786731610281e-05
1.20898813610226e-05	-4.52805e-05	-2.35344536825453e-05
5.01332936843822e-06	1.58614e-05	-2.85189004090309e-05
3.40789030330802e-06	-2.63314e-05	-6.93249139415017e-05
1.12247180696181e-05	1.299937e-05	-3.83895038721293e-06
1.65415393690267e-05	-2.955099e-05	0.000100119389392311
2.68728814744148e-05	-3.169713e-05	6.642945822657e-05
-9.8691105414043e-06	-6.924165e-05	3.72104365705944e-05
1.87723931815633e-05	5.845069e-06	4.30285978130704e-05
5.98325849792443e-06	-2.669362e-05	5.02319965125435e-05
3.62440260567114e-05	-6.20928e-05	7.42165518116703e-06
3.02207179097052e-05	-9.532321e-06	3.16081550700054e-05
1.97361184052163e-05	3.480428e-05	9.48759312001883e-05
2.08394988864397e-05	-3.134501e-05	3.02218509540468e-05
-1.71442703747513e-05	1.442183e-05	-2.00695678497387e-05
2.26240966900989e-05	2.121469e-05	5.26343388235529e-08
2.7443618285687e-05	3.766165e-05	3.79680019425833e-09
1.8212700846985e-05	-7.38977e-05	4.33310617126525e-06
-1.90885752111062e-05	1.477628e-05	-2.13649469768188e-05
-2.99772369578728e-05	-2.276824e-05	-7.18653669336419e-06
-5.76171005502589e-05	-3.993188e-05	5.47976376408724e-05
-3.3907526355331e-05	5.834958e-06	9.66706815423677e-06
2.32655639546625e-05	5.834188e-06	4.73684561555001e-05
-1.62890814235697e-05	1.185128e-06	3.98479091361363e-05
4.35311718114403e-05	-1.133023e-05	-3.9030494113337e-05
3.45086217821242e-05	3.479418e-05	-4.43726418758539e-05
7.26784688911151e-05	-2.491904e-05	-6.23932546354283e-05
6.88101404947496e-05	-2.393572e-06	-2.55858868534985e-05
6.31740280916169e-05	1.262315e-05	-1.80947333259572e-05
-6.73376410574059e-05	1.083458e-05	-6.6062052980788e-05
-8.03825741507306e-05	-3.636406e-05	-3.70237701842261e-05
-2.57216938076138e-05	1.440862e-05	1.09280423941678e-05
-7.17433462626383e-06	-0.0001182468	7.78985139424148e-05
3.88196335506823e-06	1.177357e-06	6.08144401128262e-05
5.85403156418337e-05	3.299938e-05	-3.71916459729367e-05
3.83721703651306e-05	-2.399793e-06	-3.5461336241809e-05
-3.57088921835072e-05	-2.957509e-05	-1.72224525662933e-06
1.63195779277774e-05	-2.993343e-05	3.0563747007086e-05
8.1114941333301e-05	5.48074e-05	2.66492379568846e-05
-3.65014994789507e-05	3.299549e-05	2.0762071785424e-06
-9.4910867134905e-05	-9.608427e-05	6.74791388639779e-06
-7.18642207763223e-05	-2.493071e-05	-1.24103789367911e-05
-2.92954197363784e-06	0.0001230982	6.18081658100158e-08
-3.88479304259453e-05	1.582953e-05	4.94471940930438e-06
-1.01403865658062e-05	-1.956964e-05	1.72404647594081e-05
1.68497637452395e-05	1.904601e-05	3.28297609285843e-05
-1.21337275201216e-07	-7.392025e-05	3.55218431293616e-06
3.96498830137697e-05	-4.85343e-05	3.94014993248443e-05
2.12349971730171e-05	-2.851174e-05	7.92356771835929e-05
1.75462786008672e-05	1.439462e-05	2.95109009146979e-05
-1.7368568517601e-05	4.621665e-05	1.09119555998645e-05
8.25723160931133e-06	-9.573527e-05	1.76531580947489e-05
4.12244378786163e-06	-8.250635e-05	2.77767595559682e-05
2.92554923561304e-05	3.083924e-05	1.3007968210237e-05
4.89318062571363e-06	1.939657e-05	2.40710181516576e-05
1.85207210237291e-05	1.939579e-05	1.43245725474463e-05
-4.06968246368385e-05	-5.712272e-05	1.22864773592681e-06
-4.38329819373067e-05	-5.140256e-05	-1.18673329830117e-05
-9.37890892919711e-06	-1.421714e-05	-8.0413052934989e-05
-3.69683745505326e-05	7.910513e-05	-1.13038951934963e-05
-2.00419963914898e-05	-3.638738e-05	0.000100926402407723
6.33653098742055e-05	3.977201e-05	6.27811443964786e-05
-5.36937378765577e-06	-9.571975e-06	-4.38046585252518e-05
2.89464186927939e-05	-7.035788e-05	-5.11775684847904e-05
-7.11999917488101e-05	0.0001027002	3.4201833850185e-05
-5.18926566359039e-06	7.588545e-06	2.13802617737378e-05
9.27620193495758e-06	7.874212e-05	-5.27530686799332e-05
-2.95936796202797e-05	7.373551e-05	-5.58669731208085e-05
-5.52399781262355e-05	-1.315224e-05	-0.000107894909554749
-3.04183463826503e-05	6.515253e-05	-6.31418743576567e-05
-5.73849845787193e-05	4.155282e-05	1.25769417513156e-05
-1.04208871234648e-05	-2.316624e-05	-2.27044053308664e-05
-3.67374881124262e-05	7.194382e-05	-1.89041493142887e-05
1.54199896624289e-06	3.475685e-05	3.83907249078189e-05
5.78167064846771e-05	5.191893e-05	1.51844034456245e-05
8.92409108768826e-05	-2.173911e-05	-1.9134170936591e-05
-3.55553665398021e-05	6.514708e-05	2.94548011170772e-05
7.32878782010266e-05	-6.365606e-06	1.32717707172329e-05
-2.05674351171361e-05	-1.137222e-05	-5.27322186609949e-05
-1.9713308396826e-05	-2.496026e-05	-5.27596817801047e-05
2.21741181669338e-05	2.295194e-05	1.53550334118246e-05
-2.62468528239757e-05	0.0001409458	-1.17359921110882e-05
-4.72382819772568e-05	5.191271e-05	-8.39855464529029e-06
-3.99585214258846e-05	-4.713206e-05	4.14291303291416e-05
-1.59615758831134e-05	-7.57376e-05	1.43052777065536e-05
1.77701433114893e-05	-2.460736e-05	4.54391304908818e-05
7.526017037523e-05	-2.282034e-05	4.40992168267648e-05
7.26689203395035e-06	-9.591417e-06	-2.6267326587162e-05
-8.6176465200286e-05	1.579453e-05	-5.96112748995718e-05
2.27918955792924e-05	3.116882e-05	-2.73221053183797e-05
-4.84332828660562e-05	-9.290512e-05	1.93512847781786e-05
2.8169507320841e-05	-9.236967e-06	1.9432404562146e-05
3.45809391230078e-05	-4.67815e-05	-2.63377756966136e-05
7.47466787809352e-05	-2.997698e-05	-1.98565607318463e-05
-5.10734119899149e-05	-2.997775e-05	1.66699605492124e-05
-3.39818334456416e-05	-2.676049e-05	2.32396109333092e-05
3.99944308463993e-05	1.936391e-05	3.00783256271791e-05
3.0392119291129e-05	-5.666037e-06	3.56749322797474e-06
6.82621643602378e-05	1.078092e-05	-3.24600558747586e-05
4.34688816815246e-05	1.435574e-05	2.98103398020981e-06
-8.75892606516171e-05	-4.464236e-05	1.26688994192202e-05
-2.36208491538712e-05	-3.856462e-05	-2.50748670380509e-05
3.81457559986631e-05	8.371996e-05	-2.17821975899034e-06
2.42545991823449e-05	-2.640915e-05	2.93109006993411e-05
-3.20153620677933e-05	-1.139243e-05	4.02618063740684e-05
-4.61023042998237e-05	-1.282345e-05	-9.38429269285725e-06
-5.86445543523257e-06	-1.282422e-05	-5.07413716958075e-05
1.90203240798872e-05	7.978292e-05	-7.46603068474548e-06
-1.03940507100226e-05	2.114238e-05	2.05251838529923e-05
1.51354187397112e-05	6.655166e-05	6.2908793623598e-05
-1.36642285714567e-05	-1.461513e-05	4.52992452467488e-05
4.04737714450888e-05	-1.604615e-05	-1.7884777627527e-05
-8.8526004942978e-05	4.831379e-05	-2.16661861169174e-05
-8.49605111304859e-06	3.615599e-05	-2.90961601084014e-05
-4.70634169612524e-05	-6.717949e-05	-3.25197528046917e-05
1.06297370436557e-05	-0.0001179537	-3.55003484165298e-05
1.68512075720501e-05	-4.000652e-05	-2.12910642938616e-05
2.04538300925325e-05	3.937092e-05	-4.5503842706656e-05
-1.78823007232918e-05	7.870169e-05	-7.59288003912e-05
-4.90446994384467e-05	0.0001266139	-5.28502716633598e-06
-2.19478987896694e-05	-6.039053e-05	4.04270443071032e-05
2.30049098207671e-05	4.29434e-05	8.39939551941929e-07
-1.25026329752731e-06	-3.357512e-05	-7.20254750294704e-05
2.63719979246046e-05	-6.401369e-06	-5.94710332805491e-05
-4.21031367259429e-06	2.971137e-05	-1.71562431152272e-05
5.33411295177294e-06	-1.462679e-05	-9.31250052032644e-06
2.2530387886865e-05	4.830291e-05	-1.63285663349425e-05
-2.11729753139538e-05	1.933981e-05	-8.09003981316798e-05
-1.99438457513011e-05	2.613266e-05	-3.38648354034518e-05
5.78207992326412e-05	4.615522e-05	7.55952503042058e-06
1.24613847898598e-05	3.971837e-05	-5.86109917782539e-05
-9.19984733491566e-06	6.045605e-05	-8.01892668295162e-05
-2.23364745745385e-05	-2.500146e-05	-3.34667860605689e-05
7.10001492800738e-05	-9.758682e-05	-2.64639309722886e-06
2.66081090476861e-05	-6.504968e-05	-4.45473603776847e-06
-5.37544687378176e-05	3.95853e-06	1.85675100172952e-05
-2.81649362381752e-05	-9.27195e-06	1.90084466746986e-05
-6.47705340279235e-05	-1.427856e-05	-1.83248592895351e-05
-6.08823981805214e-05	7.010471e-05	-6.30616533514259e-05
2.46595382000488e-06	-4.18122e-05	-2.10644356803144e-05
-2.33531165529903e-05	-3.823738e-05	3.25611629484254e-05
-3.1091802496916e-05	3.782693e-07	3.97862199403573e-05
5.42708654360674e-05	-2.107608e-05	6.94624828608792e-05
2.66089848256089e-05	-4.503335e-05	4.6862220241529e-05
3.88342982085168e-05	-8.436567e-05	2.21321493430203e-05
2.94695739948136e-05	-2.000574e-05	1.44116955653392e-05
-1.6693734269808e-05	3.743789e-07	1.27068930238275e-05
4.61200046766968e-05	3.735989e-07	1.897497291696e-05
6.80412637882975e-05	3.948419e-06	1.62029423658831e-05
1.48728349579061e-05	-6.421581e-06	1.12380579928623e-05
2.91481399415413e-05	9.583967e-05	-3.87516478602598e-05
2.51447425583501e-05	-2.847542e-06	-7.12724283714924e-05
-7.65858350175242e-06	-7.400267e-05	-6.9154770962462e-05
-1.07680774238927e-05	3.43371e-05	-1.97477485450954e-05
-4.65932070509187e-05	3.943758e-06	9.5461714679297e-06
-1.44333272427528e-05	5.32862e-05	-3.38385760325765e-05
-5.75730179438597e-07	-4.182542e-05	-2.61387386717475e-05
-4.19666880571698e-05	-3.82506e-05	-4.39901807965099e-05
-8.31566550235679e-05	-1.286465e-05	-5.8507834990262e-05
-8.85716611790655e-06	-5.714242e-06	-3.10254162196555e-06
-2.15034236864213e-05	4.327064e-05	-2.34352263006074e-05
-1.71656027300757e-05	7.187463e-05	-2.50832548538483e-05
1.99120916647997e-05	-9.649732e-06	2.0606884660424e-05
1.65596014851866e-05	-2.4668e-05	3.8709421471193e-05
1.74452447727645e-05	5.828503e-05	2.58741160762646e-05
2.70541377316568e-05	5.292086e-05	1.15182756712908e-05
-6.75159747978521e-06	-3.003373e-05	2.44618203150035e-05
-2.03034110581226e-05	-9.296053e-06	-1.25668993512761e-05
-4.46819953685483e-05	9.90437e-05	4.57641080907437e-06
-1.71329337491405e-05	-4.326576e-05	2.20590966369146e-05
1.28895372829124e-05	-8.796148e-05	-2.74752451457855e-05
2.76944953994401e-05	1.070057e-06	-1.99386498403999e-05
-4.04430098076725e-05	7.505357e-06	-3.44839243927597e-06
9.85484419447557e-06	-1.144607e-05	-3.49233444099001e-05
-2.59834282799522e-05	-7.938316e-05	-4.66526207952205e-05
-3.43370948128172e-05	5.827648e-05	1.69650792626783e-05
-6.23162543098101e-05	-6.00765e-05	3.54959626321485e-05
6.00716592274489e-06	-3.504811e-05	-2.32849050871705e-05
1.87051043023528e-05	3.896593e-05	-3.38988818263974e-05
1.15230834979136e-05	-9.619235e-05	7.14368197990584e-06
1.61676785385873e-05	-1.323931e-05	5.75984990243981e-05
-3.46438730131962e-05	2.430366e-05	1.76457181896431e-05
2.56807450212392e-06	-7.152307e-05	-3.81120622220993e-06
-3.34986876276126e-05	2.133406e-06	-9.08718692984881e-06
3.39973922305043e-05	3.788859e-05	-3.01107405636886e-05
-6.92497272115932e-05	5.826871e-05	-9.98123812153512e-07
-8.11933260045599e-05	5.183186e-05	4.68430432571073e-06
-7.21611177059863e-06	1.071173e-05	-1.32112743814571e-05
-8.06667116919644e-05	-4.506833e-05	-5.35538289621966e-05
-6.77370051003772e-05	9.223374e-05	-6.25089621072179e-05
-6.47546311772452e-05	-8.618923e-05	3.97218886372727e-05
8.30234786249616e-05	5.86216e-05	1.24083849392273e-06
9.14002296454141e-05	3.073117e-05	-5.64620900215976e-05
-4.83495801268111e-06	2.125636e-06	-3.52017858431626e-06
-6.06511903131952e-06	3.370554e-07	-1.4783976487265e-05
4.25641919186728e-05	6.040628e-05	-1.32428527067929e-05
3.37997104253082e-05	8.936784e-05	3.23481458523475e-05
-1.13618992371722e-05	8.042806e-05	1.09948669582906e-05
-8.94759368865025e-05	-6.223896e-05	1.42516107262578e-05
1.09009420788127e-05	3.430132e-05	5.79318244452288e-05
2.15770014493952e-05	-9.978427e-05	1.0012950765277e-05
-5.3563210176332e-06	2.750614e-05	-1.16106270310118e-05
-4.08458061807325e-05	-2.863148e-05	-3.38802065513995e-05
-2.69149389511651e-05	-3.00625e-05	-4.20334133108957e-05
-1.53966811786624e-05	-5.545e-05	-1.49809278440874e-05
-1.23302856341894e-05	-2.112507e-05	-9.81220333795553e-06
4.115870949174e-06	-4.865793e-05	-7.61153023665574e-06
-3.32488217317206e-05	-5.751565e-06	-1.17750871492596e-05
-3.35785991633652e-05	4.259324e-06	-3.80249802230843e-05
4.24175151914771e-05	-5.759925e-05	-1.4349215314081e-05
5.28165075286593e-05	6.14673e-05	3.52024957552888e-06
-2.66533290399164e-05	-6.725491e-05	-5.11004955021841e-05
2.5886172296255e-06	-7.404931e-05	-7.78333909124167e-05
-1.08276519974118e-05	5.288354e-05	-2.34572915551694e-05
-2.01231354488835e-05	-1.29082e-05	4.5170715158752e-05
-4.29477992081984e-05	-0.0001348368	3.06909836528676e-08
3.00158735310231e-05	-2.685457e-05	-5.54167540662167e-05
0.000101288425549978	1.06884e-05	-5.67840521472034e-05
2.37758949954518e-06	-5.331554e-05	-2.10574019256326e-06
2.88843989645154e-05	-2.328131e-05	5.38316223680913e-05
5.77480577360475e-05	-1.112507e-05	1.53857821716299e-06
-7.58541234052003e-05	7.467253e-06	-2.99998400064144e-05
1.38691320609607e-05	4.608291e-05	5.24743711299368e-05
1.91548811907136e-05	3.785826e-05	3.87894456655529e-05
-5.83907553492933e-05	-4.223585e-05	1.0714398830648e-05
5.06601123800647e-08	3.888553e-06	3.40263418666784e-05
9.22720302682274e-06	-7.584801e-05	9.46258066718013e-06
8.01987213038807e-06	2.605569e-05	6.1237857145399e-06
4.08268317880703e-06	-2.650634e-05	-4.40055565144392e-05
-7.88715686443383e-05	4.607746e-05	-7.53163300026759e-05
4.81709628634893e-05	7.718437e-05	-3.37427834094684e-05
