#Bx [T], By [T], Bz [T] on 3D mesh: inmost loop vs X (horizontal transverse position), outmost loop vs Z (longitudinal position)
#0.0 #initial X position [m]
#0.0 #step of X [m]
#1 #number of points vs X
#0.0 #initial Y position [m]
#0.0 #step of Y [m]
#1 #number of points vs Y
#-2.4087762043 #initial Z position [m]
#0.0003238 #step of Z [m]
#15025 #number of points vs Z
4.90471402061244e-06	-2.768167e-06	2.56759040761336e-05
2.04824959765324e-05	-2.028959e-05	6.15423126188058e-05
-4.80804931907368e-05	-6.345781e-06	6.16466912729782e-06
1.35546964961103e-05	-1.171017e-05	-2.64501554299116e-05
3.41152937416731e-05	-7.928994e-05	1.17831614808259e-05
4.20857876087034e-05	2.618912e-05	2.28626393791783e-05
-3.93994338783882e-05	-2.530046e-05	3.91998458256652e-06
-9.72382631133624e-05	5.80099e-05	-1.9429535645617e-05
-7.64760092982254e-05	-7.214277e-05	-5.07737012479648e-05
1.57670560722408e-05	1.045246e-05	-2.49580453407747e-05
-1.33005696642958e-06	-4.532783e-05	2.33353291265653e-07
4.3071843413175e-05	-4.0323e-05	-6.74261179885477e-05
-1.02748554561457e-05	3.619373e-05	-4.75969872729506e-05
-2.94307201448284e-05	-4.390061e-05	3.39409853593363e-05
-5.70572362664406e-05	6.980231e-05	4.78438523061393e-05
-5.02264077761863e-05	-1.67281e-05	2.82561021427867e-06
1.36692656828861e-05	5.621304e-05	-2.63921411588695e-05
-3.65069527877003e-05	-4.930652e-06	-1.98213817507875e-05
-3.79185300491247e-05	8.298046e-06	-6.856664816466e-06
-2.79130756926721e-05	-3.03194e-05	1.731052253774e-05
-6.28979090453689e-05	2.760424e-05	2.47782010658162e-05
4.8987180001975e-05	-4.533891e-05	2.33726913889744e-05
-6.28892364258247e-05	4.977092e-05	-7.99405480353726e-06
1.46444400466713e-05	8.69561e-05	-7.17304566180026e-06
5.17967612503986e-05	-6.0717e-05	1.07963491541589e-05
1.37295931085697e-05	-4.820342e-05	6.41590558302166e-06
-3.68215414328928e-05	-1.852698e-05	2.7427389441534e-05
-2.87368644732531e-05	7.658284e-05	1.9370798384259e-05
-7.95171105104924e-05	-1.674119e-05	-8.47094401047062e-06
-7.3080022372678e-05	2.080154e-05	-1.03661116643487e-05
-1.98153309296696e-05	-5.035381e-05	-1.34563314221134e-05
1.1952244087183e-05	-0.0001064917	-8.04733148049322e-06
-5.74265456951948e-05	-3.176273e-05	2.16253076582249e-05
-2.46117972350966e-05	4.439645e-05	-2.67115708578857e-05
-6.00393441982063e-05	4.439543e-05	-4.1532174828564e-05
3.29559336997658e-05	1.844841e-06	-4.51078304378204e-05
-4.02273758000363e-05	-6.358956e-05	-2.31489787577718e-05
-3.42142851146866e-05	-8.075342e-05	-1.20822240361605e-05
2.06089060151467e-05	3.795533e-05	-4.08612350016924e-05
2.63039345741857e-05	5.332939e-05	-1.06975843125239e-06
6.70926443731542e-05	7.2032e-06	-2.04983326730629e-05
4.46798184101627e-05	0.0001015979	-3.74194527905571e-06
4.38475001751491e-05	8.872476e-05	6.91023683532043e-05
4.63605984148372e-05	2.551904e-06	2.68980656050856e-05
5.90859668541564e-05	6.119067e-05	-5.03716929403425e-05
6.47656165958645e-05	0.0001137509	-2.48001524337185e-07
-1.29061529281088e-05	5.409358e-06	5.50563588514039e-06
2.76958883906524e-06	2.507413e-05	-2.65990766559647e-05
-2.5675152328334e-05	5.407343e-06	6.43966458794306e-06
-5.1821737503581e-05	1.935115e-05	1.92134619586782e-05
-3.03142027157599e-05	-1.175753e-05	1.03927671969243e-05
-2.47540779945042e-05	-7.611925e-05	1.99284377774293e-05
1.28316383075057e-05	3.615344e-05	3.38973390105143e-06
-3.53202279108493e-05	-1.462103e-05	7.26855976220425e-06
-3.74079542893616e-05	5.617475e-05	4.0054971055132e-05
-3.39127754994169e-05	-1.67684e-05	1.15760416854344e-05
-3.24201022794261e-05	1.719875e-05	-5.56891367961922e-05
5.37758956798386e-05	2.29187e-05	-0.000105790476669594
2.94601674290778e-05	-2.356506e-05	-3.40939137401734e-05
1.99582172114157e-05	-4.716499e-05	5.72576605995637e-05
-7.48287931926022e-05	-2.499731e-05	3.23515310456622e-05
-6.72809263081175e-05	-6.75479e-05	-1.97048760189844e-06
-0.000133496250528158	-3.858659e-05	-3.88320146797322e-06
-3.15678039117393e-05	4.972961e-05	-1.78686688167254e-05
-6.43948257029669e-06	3.614134e-05	-3.19048166163301e-05
-1.21837769387027e-05	-4.263892e-06	-4.49751261115127e-05
-6.23224457895633e-05	8.011915e-05	-6.51503516194773e-06
-1.75805559603131e-05	-1.32049e-05	1.23764368653346e-05
6.99392576888066e-06	-5.21799e-05	4.13805146035377e-06
3.61995338753516e-05	1.217981e-05	5.86193134178695e-05
1.32305142825847e-05	-9.632322e-06	3.19840139156449e-05
2.1732533820618e-05	2.075923e-05	-5.21812180429931e-05
1.21681356960601e-05	-4.36025e-05	-5.80680926478042e-05
3.00882424551951e-05	9.315312e-06	3.66661664888168e-05
-1.86917767346298e-06	-3.180505e-05	0.000105444931377222
9.16709257081024e-05	1.396157e-05	4.18559063040441e-05
-8.64617782457655e-05	5.379125e-06	-1.20496844833728e-05
-2.4907140141231e-05	4.935794e-05	-5.67459434165927e-06
-2.7260091464739e-05	-8.210149e-06	2.60803260864344e-05
4.52867676968748e-05	3.255063e-05	2.69400818585116e-05
8.92319079199103e-05	5.375097e-06	-1.20644835385301e-05
1.00698405026702e-05	-6.067815e-06	-1.82323217757378e-05
-9.85569805999375e-05	4.470463e-05	-5.94628591412914e-06
-9.86042935881131e-06	-4.282029e-06	-2.43875947827009e-05
3.2049251745983e-06	-7.114667e-05	-9.2451304906265e-06
-1.58921421403054e-05	6.472495e-05	2.55118340493469e-05
2.37110868513112e-05	4.934887e-05	4.8615772193904e-05
-2.86203040276678e-05	1.895531e-05	-9.89410611811297e-06
-3.55674521608954e-05	8.510282e-05	-1.71773847088249e-07
3.98680934767142e-05	-3.682599e-05	5.35642199242583e-05
6.5488406598934e-05	6.793794e-05	1.95144823933524e-05
-3.77249220621232e-05	-7.437175e-05	1.49928446838341e-05
-1.85507536588573e-05	-1.430618e-06	-2.05533303480284e-06
-3.97506422319843e-05	-6.758014e-05	1.22962408331596e-06
-2.22281513388627e-05	-0.0001097732	3.44393550704881e-05
-3.18016379045783e-05	-3.3614e-05	5.49397626274264e-05
-2.51704607748023e-05	7.150749e-05	-1.16132688533535e-05
-1.40416812468216e-05	6.650065e-05	-2.36164042869203e-05
-3.78789997916688e-06	-2.360536e-05	7.74620413599323e-06
-3.91925746135238e-06	6.50684e-05	-8.0216517289757e-06
6.43127735316079e-05	-1.081124e-06	2.66231224101623e-05
-3.99586710411887e-06	-4.756487e-05	1.11365110151262e-05
-1.76044574888372e-05	2.251579e-05	2.90907072617244e-07
-4.42830412701682e-05	3.788985e-05	2.71629965326016e-05
6.06923566765984e-05	5.433658e-05	-1.19341068035153e-05
-3.51378746832822e-05	6.470479e-05	-2.89806906530168e-07
-1.73191736451996e-05	5.348903e-06	-2.96261241995179e-06
-3.73469023944074e-05	1.392932e-05	-3.55505796727503e-05
-5.57372266699116e-05	0.0001054636	-4.42595873025109e-05
-1.44551277042783e-07	-1.682281e-05	-4.13104830067011e-05
7.63583757197191e-05	1.893213e-05	2.40257268298501e-05
-6.26295579712104e-05	-8.243397e-06	6.86949982984921e-05
-5.99621291750316e-05	-7.761095e-05	3.3843824677032e-05
-7.39767194672746e-07	-6.831541e-05	-7.46623451034686e-07
-1.47106854815653e-05	-6.458623e-06	2.45792088583807e-05
3.03464921392818e-05	8.686342e-05	-1.39003530918233e-06
-3.97821058274421e-05	2.250168e-05	-5.74530535684948e-05
-5.46470104173085e-06	-1.468551e-05	-2.25357492726253e-05
-1.96948240816412e-05	-3.041914e-05	-7.10150671397564e-05
-4.27074094251164e-05	2.106843e-05	-7.56397955605327e-05
-1.1314421537894e-05	-7.894906e-06	7.87521717487929e-05
-9.57482525821305e-06	-3.042216e-05	7.81022898635775e-05
5.85490266371592e-05	-5.902793e-05	-5.10052960861471e-05
4.13081171634405e-05	-7.762203e-05	-3.02454005422224e-05
3.69640645692821e-05	2.928726e-05	3.68275176239207e-05
-2.86424548988556e-06	3.607988e-05	2.61147098284386e-05
-2.34811948328259e-05	2.499453e-05	-1.09432149109733e-05
-5.34876395381225e-05	2.749644e-05	-4.14313035810278e-05
6.14732905842385e-05	-4.544671e-05	1.00377471702537e-05
7.13819842060594e-05	-3.901165e-05	3.92905305167993e-06
0.00010087363467124	2.034222e-05	-2.26326753949677e-05
6.53112108922526e-05	2.570461e-05	-1.41685748178197e-05
6.66415726825038e-05	-5.11717e-05	-6.06719170219079e-05
-6.10369717445253e-05	4.930153e-05	-3.31095226285406e-05
-4.46451262113145e-05	1.390213e-05	4.13528393648629e-07
4.0382904274323e-05	-1.473947e-06	-3.66761917787352e-05
2.77193937350401e-06	-2.905189e-06	1.01398424635726e-06
3.18681785441482e-05	-2.364465e-05	1.90026666562137e-05
-2.52737687567759e-05	1.568589e-05	-4.08845550799631e-06
-0.000104957608715846	-3.044029e-05	-1.44107798031394e-06
-9.19590774673943e-05	-1.184821e-05	-1.56688743390772e-05
-4.3007104553355e-06	-8.273619e-06	-3.25861790392547e-05
1.24162951025843e-05	-5.056591e-06	1.450285513311e-05
3.07862419833542e-05	-3.269803e-06	4.72179751402272e-05
3.05178011794457e-05	6.788353e-05	8.88085125526692e-06
1.01383352845454e-05	-0.0001019582	-3.10410001352774e-05
-1.68603081911889e-05	-5.225848e-05	1.50326450852776e-05
3.54414580025535e-05	-6.134312e-06	2.77199476823641e-05
6.58162326785273e-05	-1.32865e-05	-9.52972699353865e-06
3.76336450288172e-05	-9.445353e-05	-1.54446666660996e-05
-8.4510336656971e-06	3.891517e-05	-7.97297615483317e-05
8.17691340783959e-06	-5.226352e-05	-6.54497116282869e-05
-1.08979137807187e-06	3.426488e-05	3.51218305907877e-05
4.61345839083959e-05	-2.723636e-05	2.90794193312443e-05
1.12893209421041e-05	2.425119e-05	-1.50351382438533e-05
1.66483907770125e-05	1.566876e-05	2.18930303600186e-05
8.3991654201668e-07	-3.403302e-05	3.89437067577389e-05
1.68331321623525e-05	-3.283912e-06	2.5703336870723e-05
-5.56301513715624e-05	0.000146175	-4.84646513180353e-05
-8.80562351778609e-05	7.001378e-05	-8.05760552994891e-05
1.07752999561232e-05	2.925099e-05	-6.1746835552772e-06
4.14482157286605e-05	-1.151181e-05	1.08180106631814e-05
-1.38393284339602e-05	4.104844e-05	-3.23305914330442e-06
3.14211478681171e-05	-2.867668e-05	-2.07019683303312e-05
-8.60968004216059e-05	6.643315e-05	-4.03613887924796e-05
4.55711641675163e-05	-5.227763e-05	-1.44149371063792e-05
4.15202792385361e-05	-3.654601e-05	-2.75822714458149e-06
1.85279921504937e-05	8.824126e-05	-2.61880747473135e-05
-8.03597297152792e-06	-1.652469e-05	-3.79711716049596e-05
-3.08421755092552e-05	-1.508197e-06	-5.37486458059216e-05
9.41207509518052e-06	4.962181e-05	2.70363700723887e-06
4.4668034189731e-05	1.100437e-05	2.2288004855001e-05
-4.46236975210016e-05	3.174182e-05	-4.74886861528183e-05
-4.47109722553857e-05	2.755646e-07	-2.00656247204468e-05
-4.80817634061366e-05	-4.048723e-05	-1.50618487654296e-05
4.85413407923049e-05	2.780564e-05	-1.31580920634102e-05
9.41312424484034e-05	6.499082e-05	-1.40246785430113e-05
-6.0999080273781e-05	2.923386e-05	-1.51644120399094e-05
-3.76179423641248e-05	-0.0001384626	-2.23754026377465e-05
-5.59357204402395e-05	1.886262e-05	-9.14895310251939e-05
2.84287693558813e-05	-1.16172e-06	-8.50864974712533e-05
4.03815962826334e-06	-6.552345e-05	-4.42397156117925e-05
-5.3484376674428e-05	-1.832659e-05	-2.39631426565534e-05
-4.67921534672548e-05	2.422198e-05	2.36552899091108e-05
5.43536551518789e-05	4.638966e-05	4.35625499551892e-05
1.47800680010761e-05	-5.265533e-05	3.11558870472438e-06
3.55393746471561e-05	-4.729295e-05	-2.4042156761254e-05
-7.01530163318437e-05	2.064236e-05	-2.62899220411691e-05
1.43578072096335e-05	-4.836764e-05	1.75830446696248e-05
6.74554985096311e-06	3.78032e-05	7.29728524419815e-05
-3.11883588066926e-05	4.960166e-05	5.09992983425854e-05
-3.88567690678606e-06	7.408617e-06	2.14971613112374e-05
-1.47535777299819e-05	5.996886e-05	6.5109771118606e-06
-4.0405517632889e-05	-7.968457e-06	-2.97868781873783e-05
3.88059399033624e-05	4.888251e-05	-8.17792940816211e-05
-8.01568875674695e-05	1.88465e-05	-5.56109723952327e-05
-6.53383080129112e-05	-3.729135e-05	-3.30789860200055e-05
-3.51963308459232e-05	-4.396885e-06	-7.07189709009761e-05
-4.85059750145849e-05	-3.872361e-05	-5.52386531039268e-05
-6.0506091644457e-05	2.420586e-05	-1.68669334497953e-05
-3.6975745138351e-06	-1.012086e-05	-3.26191387467514e-05
-7.32219973647999e-05	-3.407836e-05	-2.55840246678363e-05
1.87146555508577e-06	5.245004e-05	2.80132160797583e-05
1.91835955581458e-05	-4.731008e-05	3.09482868022475e-05
-5.02331968212239e-05	2.420082e-05	-3.99244217058476e-06
-4.17006031134566e-05	3.099345e-05	-2.67147658336953e-05
-4.53679509283182e-05	3.460356e-06	-1.53365958562485e-05
-4.30102921524705e-05	-3.193905e-05	6.07537013038826e-05
-5.92977650829696e-05	4.278989e-05	8.71543184488089e-05
-1.54192042806309e-05	4.564936e-05	-5.55638022706768e-07
-3.61480775112155e-05	7.031918e-06	-2.34743232041612e-05
-4.24197974172986e-05	-0.0001027399	-1.92586767335155e-05
9.26368037578296e-06	2.741079e-05	-1.03067976464942e-05
-4.55160389701864e-05	-2.336367e-05	2.52103338481514e-05
-3.10645767722246e-05	1.382152e-05	-1.84003301291091e-07
1.07925696623945e-05	-9.666538e-05	-1.50790315633488e-05
4.9803009591862e-05	-1.657305e-05	-4.77199880157101e-05
1.68203490819239e-05	-5.018466e-05	-4.40582195696156e-05
4.08885751717702e-05	5.100368e-05	6.88707545971477e-06
2.87009341766895e-05	-1.300048e-05	8.65730368602423e-06
1.60084221301566e-05	7.960643e-05	-2.18418488990312e-06
2.54124713894905e-05	7.138155e-05	2.99074184990307e-05
2.13384147382848e-05	-6.091649e-05	7.64172276773015e-05
4.18339214842475e-05	-3.350409e-06	5.32242605785168e-05
-9.14398974124474e-06	-4.554344e-05	-3.34660620684741e-05
-1.5341550953812e-06	3.798767e-06	-8.09601910357412e-05
-7.35765393551843e-06	-1.014706e-05	-9.58895685487622e-05
4.72463327545771e-05	2.453521e-05	-8.05113067874622e-05
