#Bx [T], By [T], Bz [T] on 3D mesh: inmost loop vs X (horizontal transverse position), outmost loop vs Z (longitudinal position)
#0.0 #initial X position [m]
#0.0 #step of X [m]
#1 #number of points vs X
#0.0 #initial Y position [m]
#0.0 #step of Y [m]
#1 #number of points vs Y
#-2.4087762043 #initial Z position [m]
#0.0003238 #step of Z [m]
#15025 #number of points vs Z
2.5809972748878e-05	9.428126e-05	4.41463754700506e-05
-6.74426977007456e-05	9.538704e-06	2.12807870435198e-05
-5.85419878035175e-05	-7.198582e-05	2.62030612227038e-05
8.99555638345611e-05	7.067948e-05	3.40694570762142e-06
0.000114089183358208	-1.406309e-05	-3.71178139300492e-05
-4.81795639036155e-06	9.213114e-05	3.09499445440259e-05
2.32005241006593e-05	6.20952e-05	5.0386813891124e-05
2.16089352731967e-05	4.528894e-05	-1.55455549081873e-05
-3.66279963640416e-05	-2.944196e-05	-8.80943937857534e-06
3.731829006403e-06	9.531081e-06	-2.38981390943836e-05
2.04750342334689e-05	-7.59266e-05	-3.05261906754387e-05
-3.34609456136747e-05	-3.445064e-05	2.62291115705689e-05
6.46610732296634e-06	6.709531e-05	1.34129387130837e-06
-3.68290032578325e-05	-8.419613e-07	-1.39655554079745e-06
-3.67354491908096e-05	2.732681e-06	-7.79326327860206e-06
1.14114259462936e-05	-7.557381e-05	-1.81863397812277e-05
-1.4351124356008e-05	-0.0001277785	-2.70396879216174e-06
-5.47387207117689e-05	-2.802029e-05	-1.74790692767702e-05
-0.00010806989044102	3.812727e-05	-6.22977056898665e-06
-6.0880514424531e-05	-7.700786e-05	5.29970804406823e-05
-6.341284841157e-06	-1.407833e-05	5.56569438973802e-05
-7.59430399454463e-05	-2.587875e-05	3.76774300954292e-05
3.38425748913767e-05	2.775423e-05	6.14404839521626e-06
-2.99888586519474e-06	6.207899e-05	-5.51736536848092e-05
-4.73130173048121e-05	-3.267524e-05	1.86884658220751e-05
-4.89859763081564e-05	-1.622846e-05	-9.39724210072837e-06
5.59449373368881e-05	-3.160446e-05	-6.75564154430458e-05
-3.33269582046037e-05	-4.073333e-06	2.26776945813029e-05
-3.99075215201758e-05	-1.051036e-05	5.5048341804509e-05
-3.38717081279448e-05	-8.238078e-05	1.00447921123065e-05
-3.22851695234277e-05	-3.089316e-05	3.55767728787725e-06
-3.19491006915625e-06	-5.864945e-06	1.12032461037321e-05
2.49840701181531e-05	1.4515e-05	6.2930611646676e-06
1.6070933709025e-05	2.714579e-06	-4.94538213344618e-06
-1.8914436203905e-05	-1.266143e-05	-1.87283953678842e-06
6.83621738923026e-05	3.346279e-05	4.65415663125852e-05
-3.3996467018557e-05	3.489208e-05	7.21325460923298e-05
-1.63845382863906e-07	-3.662078e-05	5.36369622483343e-05
-6.27811878175281e-06	2.952678e-05	2.94178288306298e-05
1.13763439372775e-05	5.926901e-06	2.06109334825595e-05
-2.02696106425379e-05	9.501544e-06	1.30196494562687e-05
-4.36140011929452e-05	-4.163042e-05	-6.46954382758744e-06
-3.81186058929495e-05	-3.304995e-05	-2.85974956078466e-06
8.43474648996653e-07	3.667321e-05	5.41714907158551e-05
6.7461863901988e-05	9.163016e-07	1.26221853712887e-05
-3.24307942516005e-05	-4.807031e-05	-4.0532542950043e-05
-0.000101937561015904	-5.486489e-05	-4.12933798393827e-05
-3.59069945994888e-05	8.70853e-05	2.09919627461829e-05
-4.75397428645235e-06	-3.841906e-05	4.23554111292204e-05
2.08713733298692e-05	-7.024281e-05	1.46298018781466e-05
3.71163361228841e-06	-2.805174e-05	1.8127025513573e-05
2.22325851575607e-05	-2.769513e-05	1.00818589413195e-05
-1.94987482411153e-06	2.271981e-05	2.3272825064764e-05
2.26315754293406e-05	-1.911561e-05	8.07619530836033e-06
6.97454476255604e-05	3.129933e-05	3.91083906664938e-06
-2.89578286728447e-06	-4.807984e-05	1.30302511670387e-05
-6.58031669619053e-05	5.346613e-05	-4.60895810408212e-05
-6.74389423488898e-05	-1.411358e-05	-9.52547412154747e-05
-4.75210843582874e-05	7.384511e-05	-8.05567624604684e-05
-4.42912575852449e-05	2.950677e-05	-5.75224763468206e-05
-8.42052113856136e-05	6.204374e-05	-5.73691511945306e-05
-1.02550638483196e-05	5.024332e-05	-6.88485082881136e-06
-3.65813645597848e-06	-2.591781e-05	-2.46194205974626e-05
8.51558978352953e-06	3.129076e-05	-5.03718566725012e-05
3.99250532849816e-05	3.558052e-05	2.65706746340383e-05
-3.93839346186922e-05	3.343421e-05	4.48801849635852e-05
7.04630208910376e-06	7.688976e-06	2.4301579338033e-05
-2.2048898288198e-05	-4.809127e-05	-1.836193488074e-05
1.53031554916564e-05	9.47486e-06	-1.17298292249986e-05
-9.40201668583802e-06	1.66251e-05	-1.53398084247888e-06
4.03602689398193e-05	-0.0001103095	-2.05370795903621e-05
5.37385286780779e-05	-6.704573e-05	-2.04353156497416e-05
5.13005643868877e-05	6.024451e-05	-1.05171692527891e-06
-6.22998484262165e-05	4.12929e-05	2.80333799350694e-05
-2.41649788792376e-05	2.675512e-06	2.85329784961173e-05
1.04354018817645e-05	4.307879e-05	1.68735264087684e-05
8.03703780282341e-05	-0.0001292659	4.26185094237967e-05
3.49187695912922e-07	1.625992e-05	2.3003961310269e-05
4.8568116807905e-05	5.66632e-05	-5.28041313399698e-05
5.27818754539865e-05	-2.128574e-05	4.3122593488726e-05
3.15138317601128e-05	-4.309783e-05	7.66294713056269e-05
-7.2506038991489e-05	0.0001296025	-4.59424131945971e-06
-7.65888186259078e-05	1.446736e-05	3.50857281922734e-05
1.29251232059173e-06	4.521653e-05	5.26582346957287e-05
-3.2676679948602e-05	3.985218e-05	-5.67572480148208e-06
-7.78646274863455e-05	5.558385e-05	-5.5813160109266e-05
3.67178498075535e-05	3.663224e-05	-7.00993762615397e-05
-5.35978955907503e-05	-8.565407e-05	1.15640401922024e-05
2.38581981105015e-05	9.455811e-06	9.699722263987e-05
-3.40179310746398e-05	-0.0001028188	8.61023844203341e-06
-4.44511643372602e-05	-5.168877e-05	-2.00526248667078e-05
-2.2129203560596e-05	-4.31083e-05	3.1793279952356e-06
-7.82335526362294e-05	-3.631562e-05	2.51184107914005e-05
6.75728440187996e-06	7.381176e-05	5.18145651254756e-05
-3.54975758603323e-05	4.699384e-05	-8.70602083492484e-06
-1.91095378386784e-05	1.981836e-05	-6.27425204994738e-05
8.25718008874113e-06	4.305879e-05	-5.28446204794904e-05
-1.47542897837075e-05	-2.130289e-05	-4.31870847829469e-05
3.22705189857197e-05	-9.424598e-05	4.37423723013971e-06
4.04973307604167e-05	2.660818e-05	1.39587204354233e-05
3.88109718110377e-05	-1.629991e-05	3.30938582697541e-05
-4.22480206319594e-05	-4.143843e-06	5.51491751280029e-05
-4.89752147443822e-05	7.559099e-05	-7.35161109699944e-07
-2.99751523434527e-05	3.625848e-05	-3.44548659279702e-05
5.06550605623199e-05	-2.774563e-05	-8.14037678256964e-05
0.00010944105042242	-3.454021e-05	-1.93619672590509e-05
5.11682795174049e-06	-8.388438e-05	3.48983603848257e-05
-1.72943882889859e-05	-4.491134e-05	-1.45354808006392e-05
6.51570459484425e-05	3.661128e-05	-2.89111679703536e-06
5.80892125419312e-05	-3.311379e-05	2.14034893991007e-05
-3.53923195603083e-06	7.951652e-05	9.7449748625306e-06
-1.07266768872865e-05	-5.671462e-05	1.70995973566231e-05
-1.06474165266236e-05	-4.134051e-05	4.22126898398881e-05
-2.90873420147137e-05	7.200491e-05	2.83471362995498e-05
-8.86680912701865e-06	-2.596736e-05	-2.67995966017333e-05
-1.62625410299122e-05	-2.418051e-05	-3.45217221661951e-05
-1.40333306501234e-05	-2.418146e-05	-5.12199895379694e-05
1.58804182108594e-05	-6.315641e-05	-6.89559915942078e-05
-3.5776744409078e-05	-1.77473e-05	-3.16185461630046e-05
-2.40961755440806e-05	-8.747236e-05	-1.55617713233516e-05
-7.64660217293283e-05	1.264336e-05	-5.49142583020499e-05
2.89326297892946e-05	-2.811938e-05	-3.33459533915175e-05
1.05093296707594e-06	-5.171927e-05	-2.57053065592563e-05
1.13563476921785e-05	2.980335e-05	-5.45598284379359e-05
-8.20693234782472e-05	-1.453498e-05	-3.90600419629859e-05
-6.23970736801735e-05	-2.991099e-05	-1.98886258022885e-05
-7.04966695182289e-05	2.765514e-05	-1.95889208184249e-05
9.66688604577764e-06	-3.81105e-06	-5.7955725975924e-05
-6.65834632883897e-05	-3.098653e-05	-1.71530094456012e-05
-5.0104831161733e-06	6.698383e-05	9.26413618224078e-06
-4.27343715768243e-06	4.302639e-05	-2.70983046082266e-05
-8.49330991905764e-05	1.190968e-06	2.0192376690754e-07
-6.12861113053993e-05	-3.957177e-05	5.97150327605278e-05
-3.06947762380187e-05	-3.814249e-05	2.93409631481542e-05
-2.39915239044262e-05	-5.494874e-05	-2.00610623712444e-05
-3.84315346340696e-05	4.405196e-06	-1.72798844645558e-05
-8.07796504923045e-05	3.336657e-05	-1.55923984853221e-05
1.31777137391379e-05	1.04818e-05	-1.9393948100597e-05
-4.27862995865425e-05	3.157686e-05	-1.35769529014173e-05
1.15332191153946e-05	3.443638e-05	-4.57629798950999e-05
-2.14835240704378e-05	5.338609e-05	-7.51763954044185e-05
9.33576333361471e-05	2.978621e-05	-3.27144151171609e-05
6.95338170542402e-06	-1.061898e-05	-9.61081241170611e-08
4.22774225700906e-05	-4.995148e-05	-4.67491542865488e-05
-4.11496346779512e-05	-0.000104659	-1.42504290145279e-05
-3.68906738056319e-06	5.016329e-05	4.45707220341744e-05
-7.79198727616698e-05	3.836287e-05	-3.08048494548628e-05
-4.5285530366214e-05	-3.958606e-05	-1.05297508854645e-05
1.36970751537641e-05	7.089888e-05	4.87756485976364e-05
-2.57133285050395e-05	-1.45588e-05	6.18133703490794e-05
-1.86980343634626e-05	4.515269e-05	2.8894061646388e-05
-3.93109840778573e-05	7.196871e-05	-2.54452197657725e-05
-3.12737401327207e-05	-4.19243e-06	-5.4413101454793e-06
5.35248996742049e-05	-4.817321e-05	-3.01298574450385e-05
5.01354083329731e-06	-5.854338e-05	2.73660845422296e-05
-5.27639697118175e-06	1.97612e-05	6.77966498921019e-05
3.26583418473244e-05	-8.357446e-05	-5.10280764264518e-05
-8.30466125997003e-05	-9.394464e-05	-5.77210663428269e-05
-7.07390661931481e-06	6.016257e-05	1.15668739370535e-05
6.65093948242105e-06	-4.031261e-05	4.83967550182426e-05
-6.88962044606851e-05	5.811617e-06	-5.29886398814704e-07
-3.04404065685282e-05	-6.176809e-05	-3.3014610590794e-05
1.90257284512337e-05	2.583304e-05	4.26123883174827e-06
1.39091672856166e-06	4.736073e-06	-3.65285222989684e-05
5.02863234906814e-06	-1.063993e-05	-2.03362405009201e-05
3.50901847032608e-05	2.118191e-05	7.01412110374971e-06
5.30556164063924e-05	2.475655e-05	3.04131620175748e-06
3.06291261348482e-05	5.65784e-05	4.60320643841107e-05
-5.93717277782299e-05	1.796101e-05	5.58569233327821e-05
-1.73652221943368e-05	1.617227e-05	4.15444827510485e-05
-1.22966800902682e-05	2.260739e-05	1.7035089606047e-05
1.96035362478233e-05	4.370899e-06	1.56559971999636e-05
6.59179559464405e-05	-4.318548e-05	-1.64579141311595e-05
2.43317755211872e-05	-4.175619e-05	-3.43777142550214e-05
-8.71649303598288e-05	7.194679e-05	2.8501058048826e-05
1.41650126065462e-05	-4.032786e-05	6.3594534483953e-05
-5.18913490517924e-07	1.61656e-05	1.590082948043e-05
5.64726121815206e-05	1.437684e-05	3.67807605108665e-05
8.72367992637296e-05	-3.282197e-05	3.50817556264862e-05
2.19908488096406e-05	-7.793755e-06	-9.88246697055261e-06
4.16453372627621e-05	-1.780637e-05	-1.95360317001868e-05
3.62001670776853e-05	7.050988e-05	-1.14483285686633e-05
-5.8071561717164e-05	-5.499447e-05	-9.93085346968797e-06
-4.02077851496675e-05	-4.498376e-05	-1.60336831133794e-05
-1.31882065529287e-05	-1.637995e-05	4.74872779778801e-05
-3.23911211027766e-05	1.973262e-05	2.45741938733387e-05
3.34978194508539e-05	3.832476e-05	-2.34690995398575e-05
-7.02436159151294e-06	7.72978e-05	-2.12281820913811e-06
-4.30993193888224e-05	-6.014527e-06	-1.53325841524829e-05
-4.85907548566343e-06	2.115904e-05	-4.06574159463177e-05
-0.000101503695501535	7.771976e-07	-1.86844706107124e-05
3.70564925229602e-05	-2.818608e-05	3.99395121460249e-06
4.29772936255012e-06	1.257475e-05	3.1230761866646e-05
-2.63033717482603e-06	-1.424317e-05	6.90957057086217e-05
-6.45758134360502e-05	-1.281387e-05	4.82485761490685e-05
2.99182626342645e-05	-3.820155e-05	-1.53384879651699e-06
3.98991817211938e-05	-1.460358e-05	-1.68162357421995e-06
3.58271302634276e-05	3.152065e-05	1.62671307160075e-05
9.24938562417643e-06	2.557374e-06	-4.064683356861e-06
-9.02342115800778e-05	-4.142341e-05	4.58990836550447e-05
-7.16059763838039e-05	-7.456202e-06	5.29409643957328e-05
-1.70401375827401e-05	-4.23912e-06	-1.21081101533919e-06
1.54368087104809e-05	-7.815668e-06	2.93432669578686e-05
1.58903168525761e-05	3.97388e-05	1.76678861509259e-05
0.000146753037203239	2.551656e-06	3.34251521586732e-05
0.000104019444169129	-1.024892e-06	4.81482365872252e-05
3.92786819547808e-05	3.651791e-05	-2.32393264384582e-06
3.60817154283432e-05	7.870898e-05	-4.98742135788145e-05
-3.56350997168157e-06	-6.145531e-05	-7.3414681079752e-05
4.32034991358269e-06	1.39888e-05	-2.30824600524731e-06
-1.85585396753773e-05	7.370028e-05	6.26155851329979e-05
7.51393917281741e-05	-2.31993e-05	3.41252826617101e-05
6.8648194787555e-05	-5.681085e-05	6.75918706296133e-06
-2.8200662705962e-05	1.577278e-05	-2.69670751734353e-05
-4.23643895224054e-05	-3.964989e-05	-6.85436497270396e-05
-8.92711791534874e-05	-9.614525e-05	8.76558979508625e-06
-1.29394673096561e-05	-5.681466e-05	4.3101840173585e-05
1.71104321820146e-05	-7.829958e-06	1.80373491305515e-05
4.02257815867049e-06	3.793672e-05	-1.63765795407717e-05
2.97755587964773e-05	3.292993e-05	4.58536170326392e-05
-2.94550465497818e-06	4.324208e-06	0.000125601076657646
-2.62402133414689e-05	-1.605764e-05	6.74728478976533e-05
6.09657604170588e-05	-1.605859e-05	4.79446640157074e-05
3.39837191922025e-05	-3.286485e-05	5.98018010214341e-05
8.3057754236688e-05	2.648909e-05	5.77336112138795e-05
-1.523946906192e-05	-9.625382e-06	2.28775995538066e-05
-6.14903276587901e-06	6.045534e-05	6.9839261749063e-06
1.4734467641998e-06	3.971593e-05	-1.16581755560714e-06
-2.36215070306377e-05	-4.323884e-05	-5.81080133068528e-05
7.27520102914853e-06	-2.500425e-05	-2.1880807235218e-05
1.38947120437084e-06	-1.106038e-05	4.19005187122027e-05
-1.34923524274435e-05	7.889321e-06	2.46405141947566e-05
8.0887396743318e-06	6.33101e-05	-1.58747593243667e-05
-6.1225144667283e-05	-1.606908e-05	-5.5649464795996e-05
-3.19790900466567e-06	-5.361377e-05	-6.37734773936494e-05
-5.45176357132505e-07	1.968498e-05	-7.84670159413522e-06
-2.52790146729608e-05	-3.001675e-05	-1.56010678020609e-05
-0.000101158931217035	-2.843177e-06	-9.05375175687307e-05
1.30855072149285e-05	-4.718151e-05	-3.10863991149277e-05
2.67307021259063e-05	-9.638713e-06	3.5063491634966e-05
2.28007533233772e-05	-2.823276e-05	3.76208288044288e-05
2.32809528562851e-05	5.150206e-05	3.83504093529306e-05
-7.50081888464971e-05	-6.065977e-06	-5.73880749828371e-06
7.35153630324813e-05	-5.684038e-05	1.33961844637061e-05
6.43212584699279e-05	-1.965514e-05	8.76077267201085e-05
-1.71832194141701e-05	-9.644431e-06	2.10298613876178e-05
5.16949777152624e-05	3.4692e-05	-5.16288539593801e-06
-6.46351681969517e-06	2.789741e-05	-3.51923668851437e-05
-3.94472208366711e-06	3.612032e-05	2.76551982251858e-05
-2.63586651936924e-05	6.043343e-05	6.35203676334017e-05
-2.96802730165723e-06	-7.102108e-07	-1.02999533147955e-05
3.29583423894892e-05	-7.579866e-05	1.19716562212806e-05
3.464001249243e-06	-3.0032e-05	2.58344139739228e-05
-2.55123699337821e-05	7.510805e-06	3.73402398724029e-05
2.09003362336271e-05	-2.610074e-05	4.16879468339036e-05
3.12284392776872e-06	-2.145343e-05	8.26328956811149e-05
-4.94067148288949e-05	-8.903313e-05	2.49339146649774e-05
-3.90718276733921e-05	-2.324313e-05	-1.08609944414607e-05
-6.75017083030666e-05	-0.0001165671	1.82389181100439e-05
-4.27227379727489e-05	2.645574e-05	1.48871536044074e-05
-5.32802796337653e-05	-2.825182e-05	8.72601444463266e-06
-2.30935086443887e-05	6.542782e-05	-1.82571027833547e-05
6.62031001694665e-06	-3.939676e-06	1.12578614504438e-05
-1.96610128980667e-05	5.541426e-05	-3.49257071867299e-05
-8.11012964566862e-06	-7.517182e-06	-5.56744501199088e-05
-8.55498888495514e-05	-6.043694e-05	-2.2800478476587e-05
1.09333513377711e-05	-2.870808e-06	-2.94603480938241e-05
-1.54781039633458e-05	2.108472e-05	1.33923336788303e-05
1.29818759444778e-06	-2.325361e-05	-2.69077772433776e-05
-2.43960416296906e-06	-4.041742e-05	-5.22462445700629e-05
6.85364227487359e-05	-9.668251e-06	-7.09910360107625e-06
4.64968873597628e-05	1.106925e-05	-3.48100897524352e-05
9.54743888788058e-06	-3.112373e-05	3.27545095459188e-06
-1.20810347677222e-05	4.110235e-05	5.71191280419848e-06
5.5436201421864e-05	-7.526702e-06	-2.21863219462586e-05
-8.9245647830946e-05	-6.688254e-05	1.1572417090884e-05
-3.02790740666428e-05	-2.290367e-05	6.81339251901403e-05
-7.68301433337241e-05	6.040674e-05	3.59026684216766e-05
-2.0519627027052e-05	-9.119944e-05	2.634093759892e-06
4.74389726804454e-05	-2.648212e-05	3.68169358839166e-05
3.95696712832425e-07	7.720919e-05	5.92438610221547e-05
-1.41625007511035e-05	6.969948e-05	8.53756572549294e-05
-5.18749998838468e-05	-7.404041e-05	3.60597174352365e-05
-9.56526536711481e-06	7.482216e-06	1.6558245408102e-06
5.64959168233428e-06	2.643192e-05	1.77071108151327e-05
-2.39759573645992e-05	-1.10112e-06	1.41983527855117e-05
-1.31398382340683e-05	4.108996e-05	-3.71317954447688e-05
4.98913177060264e-05	2.472574e-06	-3.45968119095253e-05
-2.68991754393781e-05	-5.688326e-05	-1.30636534775093e-05
