#Bx [T], By [T], Bz [T] on 3D mesh: inmost loop vs X (horizontal transverse position), outmost loop vs Z (longitudinal position)
#0.0 #initial X position [m]
#0.0 #step of X [m]
#1 #number of points vs X
#0.0 #initial Y position [m]
#0.0 #step of Y [m]
#1 #number of points vs Y
#-2.4087762043 #initial Z position [m]
#0.0003238 #step of Z [m]
#15025 #number of points vs Z
7.99450893571486e-05	8.808775e-07	-1.4158760093848e-06
0.000100751462309407	7.673711e-06	-1.01996908849171e-05
3.51214191842866e-05	-3.630691e-05	-2.63958174992687e-05
4.91311832663472e-05	-4.453158e-05	1.78873709251615e-05
4.94316521902254e-05	4.664531e-05	-1.23417887746361e-06
3.72654186616891e-05	1.803975e-05	-2.47393181942717e-05
-5.34950409649495e-07	3.841984e-05	-1.37536375468467e-05
-8.24536730895143e-05	-1.449976e-05	-3.56820126402917e-05
5.04835180145398e-06	2.661879e-05	-5.9547644987585e-05
-1.91618298660139e-05	9.097577e-06	-6.29030947217585e-05
2.91788641534098e-05	-8.781199e-06	-1.53564532110985e-05
-3.72352778458226e-05	1.15989e-05	-2.48244464802098e-05
9.37955953870869e-05	-3.130904e-05	-1.03498010695676e-06
5.348084290152e-05	-0.0001228451	-2.91936420214968e-05
2.19765307835587e-05	5.378853e-05	-9.50769638713512e-05
-2.27704860771282e-05	-2.916608e-05	-2.11766512208166e-05
-3.79257496903145e-05	-7.386181e-05	-2.36279909823586e-05
-3.76213216604769e-05	1.302435e-05	-4.59694547324568e-05
-6.82360816860329e-05	-3.667721e-05	-3.69904725161538e-05
-3.5714383675257e-05	7.559568e-05	-3.33966300764443e-05
4.4763268100265e-07	7.094662e-05	2.60394675683233e-05
-4.18110233075024e-05	4.305617e-05	2.76248428672098e-06
4.41125501130546e-05	6.379382e-05	-6.32530491945186e-05
4.52814582026777e-05	-1.415495e-05	-2.00844355110045e-05
4.30322373952169e-05	1.444901e-05	3.51699223117457e-05
6.53375694404322e-05	4.376811e-05	3.12661570759541e-05
-4.06272979088898e-05	-5.313133e-05	-1.17297318261375e-05
-1.84759148527044e-05	-3.775707e-05	-3.91186154927349e-05
-8.36303955027181e-05	4.197791e-05	-2.0823287916751e-05
2.40148110855749e-05	2.982009e-05	-4.63981354027661e-05
1.74133495143847e-05	7.773228e-05	-9.45776100140765e-05
-3.08218592961237e-05	-4.149656e-06	-8.84379097742234e-05
1.24354518478421e-05	-6.815361e-05	-3.41126988529208e-05
3.42331106396479e-05	4.984024e-05	1.17793855306142e-05
1.03774882488468e-05	-1.916954e-05	-9.98852088269124e-06
-3.72529572153444e-05	5.55596e-05	-2.65170175784751e-05
-6.3466629038126e-05	0.0001374399	-1.47372138177054e-05
2.31377779489523e-05	4.161319e-05	-6.89012650371312e-05
2.5731171784047e-05	7.558054e-05	-8.07073706405483e-05
-2.95497732548169e-05	2.981213e-05	-4.60308852227713e-05
-2.37111741098826e-05	-2.990112e-05	1.39622810675639e-05
-1.79512615561625e-05	-4.241649e-05	2.34753509549785e-05
3.97322760836496e-05	-4.158418e-06	-3.1457964197903e-05
-4.88193220698838e-06	-6.673214e-05	4.21963449352405e-05
-2.09822627959694e-05	-4.992763e-05	3.38520826324507e-05
-1.59642611463955e-05	0.0001027495	-4.80260307735761e-05
-4.3065834799638e-06	-4.349316e-05	-7.19954614673148e-05
4.87861174491615e-05	4.196277e-05	-3.91007138116731e-05
-2.46705706471614e-05	7.636268e-06	4.74954448074864e-05
8.18981980621039e-05	2.479832e-05	1.138523961513e-05
4.32489297191642e-05	-1.596426e-05	-5.27109522772473e-05
6.80939013166073e-05	-5.994488e-05	-1.7838767671416e-05
3.2098177650147e-05	-2.378584e-06	3.06758440624664e-06
5.06202208463208e-05	-2.597832e-05	1.09581738786173e-05
1.76088612871801e-05	4.159964e-05	3.05826074536614e-05
-3.7718713386274e-05	1.799992e-05	2.66210852874605e-05
2.87759062120269e-05	5.840334e-05	2.78783646340982e-05
5.93237283987709e-05	3.158559e-05	1.73459707283383e-05
1.56424021378525e-05	-4.779343e-05	-5.59377175951603e-06
-1.81984201101116e-05	4.159566e-05	4.22548278595679e-05
-1.76921985801727e-05	-1.275419e-05	6.65402590176392e-05
-1.79862335980229e-05	-3.277832e-05	6.39747785031858e-05
5.80351294936446e-05	-1.454358e-05	4.29119704187761e-05
2.38291262217369e-05	3.837443e-05	-1.91865984619323e-05
-6.85698940716766e-05	7.377204e-05	-2.78525819203034e-05
-7.5329899112652e-05	4.159087e-05	2.80527506408623e-06
4.81564683854219e-05	-2.420087e-05	-9.91582068301194e-06
4.46567263760398e-05	-3.314066e-05	-1.3436360275223e-05
-3.80066187275655e-05	9.050566e-06	3.20195426185099e-05
6.17175775742232e-05	3.336382e-05	1.96224169611461e-05
-2.40747975948782e-05	-4.315472e-05	1.16838062754292e-05
6.3459736821724e-06	-8.069926e-05	-1.86961387496849e-05
-8.62081151751577e-06	-1.455155e-05	-1.27701770603188e-05
8.99773779962674e-07	-2.241865e-05	2.12300130358301e-05
-5.72224340942045e-06	-3.100088e-05	-4.63367141124911e-05
-4.27441964047994e-05	2.477762e-05	-8.39304556695233e-05
2.8147111046407e-06	9.759311e-06	-7.23119599094652e-05
-6.52128983904714e-06	-1.062237e-05	-7.90287462693232e-05
-6.03513613140395e-05	-3.314942e-05	-4.80320253908312e-05
-4.53759014724795e-06	6.181324e-06	-5.38621374642739e-06
5.29181889403871e-05	-1.277012e-05	-2.45158144398545e-05
-2.53074297532837e-06	0.0001245319	3.77098803158067e-05
-9.53432703858787e-05	1.797841e-05	6.61651976862039e-05
-5.77493354329888e-05	8.87744e-05	-6.05072521377627e-05
-4.94935470316092e-05	7.607586e-06	-3.81722427107471e-05
-6.09359358150913e-05	9.270596e-05	1.73811768580581e-05
-1.61717189772612e-05	1.797522e-05	1.72905501940658e-05
0.000119332188815809	0.0001177335	2.63243715437747e-05
4.34957578977216e-05	9.270357e-05	1.09375233130589e-05
-3.1200860194954e-05	2.597768e-06	-2.81711517654931e-06
-8.43098135955832e-06	0.0001474086	-1.25065984121439e-05
4.7076863802948e-05	3.15585e-05	-3.19719561742686e-05
1.5440055274213e-05	-1.456748e-05	-4.6149703748275e-05
1.71764150305666e-05	-4.460328e-05	-2.25375765928543e-05
-1.18340287087097e-05	-4.19985e-06	1.4197434580739e-05
-2.42403410550442e-05	-1.921815e-05	-5.04378393624927e-06
-7.21720553256759e-05	-9.207271e-06	-1.8125006096956e-05
1.2971551193403e-06	-1.743194e-05	4.7470588859461e-05
4.24277911620476e-05	-7.392714e-05	7.36194281975724e-05
8.15187954385495e-06	-2.416038e-06	3.34730130772767e-05
-4.41113451871525e-05	-1.743433e-05	-8.65330607981954e-06
1.8051424457538e-05	-5.993219e-06	1.63889796863727e-05
9.33923254609489e-06	1.438688e-05	3.0767776682996e-05
8.99407028356266e-05	-1.600648e-05	-1.47878606613712e-05
2.73091470125528e-05	1.617307e-05	-6.37183398108348e-05
-8.15079259167181e-05	-0.0001046828	-7.00480107119204e-06
-3.28662540100025e-05	-1.100304e-05	4.0109841297373e-05
4.50585689463988e-06	5.729004e-05	-4.90719941237038e-05
2.80295178772161e-05	6.193751e-05	-4.96436167842472e-05
2.26170659477049e-05	5.550064e-05	-4.74193845940532e-05
-3.16502476369387e-05	-8.860869e-06	-8.28495382545102e-05
-5.72995170743115e-05	-5.498685e-05	-7.23354900007537e-05
-6.93942996900943e-06	-7.536854e-05	-4.58676127375247e-05
-4.47653875311102e-06	-0.000112198	-1.46019429722054e-05
-1.93478232527744e-06	4.36972e-05	-1.6836194455901e-05
-5.36140932559456e-05	4.364852e-06	-2.04455685646142e-05
-4.15114257024214e-05	-3.675529e-05	4.15748171430089e-06
3.33776478986547e-05	4.834308e-05	1.70911772807875e-05
-2.47157183896335e-05	8.195289e-05	-8.38586422162701e-06
-2.81874111755142e-05	6.907994e-05	-3.9292597707086e-05
-8.62394344271741e-06	7.050938e-05	-4.64671976203397e-05
5.64478096568139e-05	3.475263e-05	-3.81578246433436e-05
4.27596053337813e-05	-4.820198e-05	-6.58743280734856e-05
7.83067259184994e-05	-3.318527e-05	-7.3540502413093e-05
3.7503527875873e-05	2.831417e-05	-5.89632940179728e-06
1.30520093857782e-05	4.690647e-05	8.85726104019076e-06
5.92439514234678e-05	2.473698e-05	3.30826416175167e-06
1.78910093595493e-05	-7.395024e-05	4.20555360946774e-05
2.53735785875139e-06	-4.355848e-05	-1.30520165805106e-06
-5.71678803763312e-05	2.294679e-05	-2.76686738406451e-05
-1.70667133134347e-05	-5.500198e-05	5.45689227880436e-05
9.19834544717678e-05	5.798603e-05	4.92691079906664e-05
4.73137332859523e-05	-9.218977e-05	-3.5152520020639e-05
-3.87494474748081e-05	-7.091398e-06	-2.03556681791192e-05
1.37690707304835e-05	4.832954e-05	7.22272009892078e-06
1.79416742516915e-06	-1.245638e-05	-1.07691969355013e-05
-2.36183023897203e-05	9.353955e-06	-5.21331387803461e-05
4.70137134317435e-05	4.510911e-05	-5.91401438668541e-06
6.8713171922051e-05	1.972158e-05	2.88060337256205e-05
7.1646620507378e-05	2.557928e-06	1.99206449155552e-05
4.08098625191771e-05	2.830142e-05	3.56166704162498e-05
-4.04603785079971e-05	-1.56792e-05	4.36186653741687e-05
-5.45764305333311e-06	5.3329e-05	1.80097910337636e-05
-5.00100786268015e-05	4.342546e-06	5.18193608032078e-06
-6.8141664341888e-06	7.6615e-07	4.66388446580158e-05
-1.06555303293763e-06	-6.359536e-05	2.61971129006237e-05
-3.43403265637035e-05	2.829664e-05	2.47228778748276e-06
-1.31356138603809e-05	4.653138e-05	-2.21518935929957e-05
-1.35528855850823e-05	2.972529e-05	-4.88171440665065e-05
-1.33655676806806e-05	-1.246754e-05	-5.97105103750986e-05
5.12069577664834e-05	-2.641315e-05	-3.96564000503115e-05
-6.73079704299385e-06	3.830432e-05	-3.57700735498135e-05
-3.02664568522829e-05	7.942288e-05	-4.11403820389941e-05
-4.18326234504095e-05	-2.427019e-05	-4.77655784671017e-06
6.40939434010194e-05	-8.398342e-05	-5.60356113295785e-06
-4.49487041908098e-05	-8.896722e-06	2.5722417824425e-05
2.59037392594339e-05	-4.679883e-05	2.12764233003846e-06
-5.68935158086792e-06	-1.569194e-05	2.05333918652427e-06
-4.62459688432638e-05	5.832208e-05	-3.82465844251173e-05
-1.77356087184028e-05	6.690271e-05	-7.88318618155372e-05
6.11812847954426e-05	4.902394e-05	-3.42244987693782e-05
2.53907237613964e-05	4.685764e-06	-4.01958495588076e-05
-1.45501709328672e-05	-8.828051e-05	-1.76918206715e-05
-6.27892731345259e-06	-9.260657e-06	-5.66061332329746e-06
5.83235101580598e-05	5.509927e-05	-5.14412007278122e-06
-3.30174917140453e-05	-1.605588e-05	4.17043412139618e-06
-1.83205634006849e-05	3.614702e-05	-1.50318849155958e-06
6.7613752846429e-06	-3.24849e-07	-9.08958919314942e-06
-2.13444299487216e-05	2.534825e-06	-1.70595672543555e-05
-7.34713084234517e-05	5.187725e-05	-2.80043783615502e-05
1.19619297441977e-05	-1.105403e-05	-3.75458931638732e-05
2.39883513211557e-05	6.465589e-06	-7.96735695272994e-06
-2.52387294383197e-05	6.868015e-05	-2.0734621351686e-06
1.50637991378593e-05	-3.905232e-06	-7.74604499325665e-06
-8.60670981058152e-05	8.548386e-05	-5.64180622752556e-05
4.51906473986945e-05	-4.431104e-05	-2.52548509839257e-05
4.44536157113826e-05	2.648494e-05	4.47481213349745e-05
-2.60663346828018e-05	-3.144049e-05	-2.509591790433e-05
-1.20720414438747e-05	3.828282e-05	-4.93936292316481e-05
-2.58855400668599e-05	-4.824739e-05	-1.93135989227108e-05
4.32185322386819e-06	9.084248e-05	4.80125631103286e-06
1.32569608840869e-05	-2.481368e-06	3.12689495975944e-05
4.66703046636617e-05	7.358769e-07	1.14508056223369e-05
-2.4768677124692e-05	-3.466332e-05	4.0387190108686e-06
6.46456894995513e-05	-0.0001026004	1.40181812080552e-06
6.14986202472876e-05	-2.644104e-05	-7.26027056902117e-06
1.5798702795113e-05	2.969501e-05	1.78099966389201e-05
2.5231007400837e-05	-6.863466e-05	3.47148267412636e-05
-1.35048430418183e-05	7.310933e-07	3.06326164215935e-05
-4.39218544719748e-06	-3.860125e-05	9.83473310856172e-06
-3.05283624697691e-05	3.147962e-05	1.9926392405542e-05
-2.29795601900359e-05	-0.0001194113	1.82641560678213e-05
7.4729217418525e-06	-2.251346e-05	-2.54823609301284e-05
4.81258930810939e-05	1.288413e-05	-4.86683185561295e-05
-2.39890572478459e-05	-4.468375e-05	-4.12778935157473e-05
-9.11411257879512e-06	-2.466121e-05	-1.78901551675723e-05
-4.82653606744073e-05	2.968705e-05	1.67371517540799e-05
-1.5960611440921e-05	2.003214e-05	2.30225789004411e-05
5.02398599017212e-05	-8.080044e-05	-4.17647509662846e-05
4.97290200896959e-05	8.76093e-05	-7.14777530874801e-05
-6.12565542266044e-05	-2.430763e-05	-1.75735561392791e-06
-9.46944253104669e-05	-2.609623e-05	-6.79080403675541e-06
-5.24802067132525e-05	-1.107953e-05	-3.48650431576726e-05
-2.94146915839569e-05	-1.286812e-05	3.16620468926095e-06
-2.76456599036985e-05	-3.003178e-05	1.46441610981656e-05
-3.10305707579647e-05	-6.68612e-05	-4.40556661939949e-05
6.65114675264685e-05	2.862112e-06	-4.32243524962137e-05
4.05129127001339e-05	-6.364475e-05	-2.76353028754406e-05
-8.06183721267772e-05	-4.46949e-05	7.31400137500838e-06
-6.97073171460573e-05	4.826979e-05	5.33736186154457e-05
-0.000103652929886562	4.934167e-05	-1.18903643374744e-05
-5.8070747950727e-05	-4.469728e-05	-9.55716578969166e-06
2.86473909067154e-06	4.004353e-05	8.04086412675281e-06
-4.06885429254274e-06	-2.932383e-05	3.31087150749579e-05
4.38173306790482e-06	-6.329277e-05	2.82576210238003e-05
-1.43287202782102e-05	-2.253179e-05	1.52087392338453e-05
9.02394098498103e-06	4.182814e-05	3.68532318907459e-05
-2.49309282254942e-05	-3.646894e-07	-4.25214369702412e-05
-2.80593721633846e-05	2.752417e-05	-2.62080185151924e-05
-0.000103179550318285	-3.647979e-05	-3.00791604614595e-05
3.70799657791256e-05	2.144405e-05	-2.14050714383848e-05
4.33702966056689e-05	0.0001165541	7.26338746395784e-05
1.63427172144068e-07	5.898621e-05	6.17333046909949e-05
2.85478401481011e-06	9.938965e-05	7.04214186046882e-06
-6.77946065727239e-05	7.024114e-07	8.80167717250589e-07
-6.46595302158327e-05	9.152175e-05	1.61927970912519e-05
3.68571601384965e-05	-1.753472e-05	8.25882200549446e-06
-5.18682914887833e-05	-1.288724e-05	-1.33752690972163e-05
-0.000129900585118928	-0.0001130047	-9.8401172491403e-06
-1.78298283885848e-06	-2.147026e-05	-1.7490153436139e-05
3.47772805699146e-06	2.465413e-05	-3.04936460023566e-05
-4.41188619854798e-06	3.645279e-05	-3.53335114286834e-06
-4.32991001524372e-07	1.96467e-05	-2.16304680947954e-05
-1.87101858863481e-05	-0.0001130087	-3.08265535020128e-05
-7.33550869373921e-05	-3.953824e-06	9.0370730513045e-06
-1.51209373091456e-05	-2.326284e-05	4.42150823359501e-05
0.000107313464714317	-1.790025e-05	2.74158765161765e-05
2.1968933642711e-05	-2.433711e-05	2.7222392652826e-05
-1.8168718737269e-05	-1.968964e-05	6.74425424213231e-05
-7.37973170275601e-06	2.965279e-05	2.38087459783563e-05
-0.000116918331348067	1.964032e-05	-5.53254366076509e-05
-8.44559258476523e-06	-0.0001480559	-1.22800493562992e-05
-2.38426812947555e-05	4.64557e-05	-2.63892615971094e-05
-5.12795395485798e-05	2.464376e-05	-5.68459473396295e-05
-1.43465655869091e-06	-1.075542e-05	3.75115314097203e-05
1.22699353082344e-05	-1.111378e-05	5.57329411753977e-05
-2.84258646398558e-05	5.896709e-05	3.71795964968567e-05
2.02463115073757e-05	-8.763312e-05	3.89969554774973e-05
2.16602681861936e-05	8.578246e-05	-6.27889952702057e-06
-7.96417630143328e-06	2.285119e-05	-2.69089786277478e-05
1.83446087009962e-06	-4.008009e-05	5.12040194575717e-07
5.18055422666914e-05	-6.403737e-05	3.15726065159993e-06
1.32011464846123e-05	-9.331556e-06	-3.74801268972619e-05
6.12749591061559e-05	-1.112015e-05	-1.21482113771758e-05
4.95768011581189e-06	6.785132e-07	1.53407427534869e-05
-2.2539829006905e-05	6.18204e-05	1.25406672104995e-05
-8.29783607556891e-05	-1.112255e-05	2.20604405273041e-05
-1.23363588948901e-06	2.820821e-05	8.61988309049745e-06
-7.95690801974309e-05	-5.188593e-05	-3.60085307148377e-05
3.16209407386749e-05	2.248566e-05	-2.61637882782647e-05
5.01639853509891e-05	-1.5774e-05	3.56108785531559e-05
-1.03195525036508e-05	-0.0001248305	3.48011769678352e-05
5.70099044139831e-05	-5.72525e-05	1.80725431063202e-05
2.10907908227312e-05	-3.866021e-05	2.15896894500738e-05
-1.61470757900829e-05	5.358936e-05	8.05015006078031e-06
-7.37906106712804e-05	-3.151061e-05	-2.03397516483555e-05
-4.09239512639697e-05	-1.613634e-05	-2.98020395715868e-05
-2.09356403573293e-05	6.681603e-07	-3.45005932491404e-05
-1.60155329234894e-05	5.179838e-05	7.23234992251525e-06
3.41254421570339e-05	-1.256314e-05	7.35117718464922e-05
5.91772032349064e-05	-2.43634e-05	5.09134354443503e-06
-3.28582711023983e-05	7.503736e-05	-3.47049288814917e-05
1.97973883558715e-05	-2.794059e-05	1.95614996124869e-05
-3.45936868239071e-05	1.925648e-05	1.56123852194513e-05
3.28883760957593e-05	3.498829e-05	4.52444906293431e-06
-3.49476569780922e-05	-5.189946e-05	-3.85499209196155e-05
1.90302413620618e-05	-2.55705e-06	-4.81969902491804e-05
5.7239134156672e-05	-4.653767e-05	3.09143214765911e-05
8.6116733714434e-05	-3.688436e-05	8.06268660930107e-06
9.42732051789923e-05	-3.65276e-05	-2.290056581118e-05
8.93802884510131e-06	-5.011565e-05	-9.53642881910656e-06
2.18612288399336e-05	-1.79361e-05	-1.09984526792845e-06
-4.14574160171364e-05	2.818829e-05	5.00225000331063e-05
-7.19613304366586e-05	7.002196e-05	5.44238861124204e-05
-9.23843955068946e-06	-4.189497e-05	2.16381794317159e-05
-1.45985086595313e-05	-3.796261e-05	-4.22779403800565e-05
-7.71337256918126e-05	-4.352816e-06	-9.03042516623729e-05
-3.008670719795e-05	-6.192069e-05	-3.16427332329019e-05
-1.8856589536473e-05	-3.97528e-05	4.34710035704334e-05
3.06013332375039e-05	7.216254e-05	5.22266194336198e-05
4.50653722169444e-05	2.424876e-05	2.35508106475951e-05
0.000103300356274628	-2.473769e-05	-1.35289618962667e-05
-1.76589620144774e-06	-5.012522e-05	-1.68772566033074e-05
-6.19834515902207e-05	1.101666e-05	1.90259336125594e-05
-8.73793181536467e-05	-3.117615e-05	-7.48745364418831e-06
-5.07499422208383e-05	-4.476422e-05	-3.4563757833877e-05
-6.76933228147898e-05	-1.473001e-05	8.49384620151916e-06
-4.21780199262226e-05	4.462408e-05	3.99461546676282e-05
-2.18394339691727e-05	5.678031e-05	-5.52434485939611e-06
-6.87760943984441e-06	6.426608e-07	-2.59004443916376e-05
-6.27399966145549e-05	1.422913e-05	-3.75406873510787e-05
-1.31760038995757e-06	-9.3706e-06	-4.28787534124025e-05
6.9191116419462e-05	-4.834539e-05	3.6757929654438e-06
-3.57610051411166e-05	-0.0001348756	-2.10888969375676e-06
1.19971862700734e-05	-4.009597e-06	-2.13390975593392e-05
-1.47060796941463e-05	2.816997e-05	5.1936607887908e-06
-2.21820060940698e-05	-9.374578e-06	-2.84273081163853e-05
-1.6891403006454e-05	5.89185e-05	-4.83541106885548e-05
-8.49232397294751e-05	5.35543e-05	4.1193516958189e-05
-5.86352553839535e-05	2.422495e-06	6.75637486488856e-05
1.83357511837086e-05	-9.411938e-05	3.04709091398651e-06
-7.10195575237558e-05	5.355191e-05	-4.05552964571676e-05
-4.45411473364898e-05	-2.797246e-05	-3.12029473812837e-05
-3.22835381673946e-05	5.247764e-05	5.36313485562773e-06
-1.10261286969076e-05	-5.014274e-05	2.69852466798096e-05
-9.55216278282781e-06	7.357206e-05	1.92099674060715e-05
3.61527160094764e-06	-2.618784e-05	2.91423418673367e-05
-7.05960503312313e-05	1.278535e-05	2.98744205919734e-06
1.91250611349921e-05	4.560684e-06	-2.92583328184061e-05
3.40903730205511e-05	1.278375e-05	-2.53068992894069e-05
2.8914247699913e-05	-1.161867e-06	-2.82406104910188e-05
-1.10465963394158e-05	4.200727e-06	-1.25602540339418e-05
-1.23588137729284e-06	2.958666e-05	1.51612653947678e-05
6.30802179932364e-06	5.533016e-05	4.59701257811942e-05
2.81778900456421e-05	2.410541e-06	4.56758234656118e-05
2.94828204908481e-05	8.32182e-05	-1.83134201074963e-05
3.8968945380673e-05	-8.675401e-06	-2.82390478901841e-05
-2.28443911652957e-05	3.744898e-05	-2.49856042349586e-05
-4.70213123313133e-05	-3.799687e-05	-5.80735148968841e-05
-3.07791892252863e-05	0.0001039535	-6.28369074550981e-05
1.10584239114259e-05	-2.155072e-05	-1.43296320892092e-05
-3.24595772842812e-05	-3.799926e-05	7.16467611135961e-07
1.42658024011717e-05	6.354685e-05	3.288828438637e-06
6.36237758129074e-05	-3.478282e-05	3.50547425967722e-06
0.000110782586055567	-3.263825e-05	1.27969310211478e-05
-4.69320553019916e-05	5.1745e-05	-1.69171229306849e-05
9.16581887991118e-07	4.137497e-05	-1.68032905418204e-05
4.37152763682433e-05	-4.479767e-05	1.39357507376846e-05
1.52717030396013e-05	-6.897158e-06	7.38225563107259e-07
-1.85044226665132e-05	4.494818e-05	-3.25334487162921e-05
1.5114145250806e-06	-4.372739e-05	-5.93672688032728e-05
-3.27418054026693e-05	3.457736e-05	2.88803931073624e-05
-1.77759942544184e-05	-2.156029e-05	6.41115933138162e-05
4.00929687895005e-06	8.570679e-05	-2.6822572168235e-05
-2.7079250296541e-05	-7.984408e-05	-8.94065755432229e-05
4.00872279653347e-05	-5.982155e-05	-5.93450628590149e-05
-9.31780128204036e-07	5.531183e-05	-2.09841028015228e-06
-5.07214867892879e-05	1.097365e-05	2.45275730282505e-05
-1.88334210984727e-05	-1.477143e-05	4.83926579799664e-05
-9.49892872641048e-05	2.277152e-05	1.58043591899596e-05
-2.73919608258702e-05	5.280572e-05	3.14938842083821e-05
6.01702696201646e-05	5.316249e-05	7.21104353065545e-06
-8.54443374835895e-05	0.0001143044	-3.90736906803675e-05
-8.63903182362364e-06	2.13381e-05	-3.54174240132653e-05
5.52619268981087e-05	-4.802926e-05	-1.64318110685397e-05
-6.22685352674509e-05	1.919115e-05	-9.39154540593811e-06
-2.12878679312826e-05	-3.980698e-05	-6.71967256599611e-05
6.17160487196957e-05	1.418372e-05	-3.91545907928969e-05
-1.53354008314733e-05	1.561316e-05	3.43008577849879e-06
-2.33545467525477e-05	1.954551e-05	-4.27365398797249e-05
-1.84192825090244e-05	-5.697302e-05	-5.81879540966839e-05
-2.29477878724303e-05	-5.842807e-06	-2.67268950977853e-05
6.59794924130781e-05	-2.801229e-05	-3.37746487986984e-05
6.63179972043525e-05	-3.301893e-05	-2.53933053371567e-05
3.69539018933584e-06	-2.837144e-05	3.16726606096234e-05
1.22841765218469e-05	-3.695367e-05	4.56325862254312e-05
0.000115154715398665	-2.837304e-05	4.07988869614928e-05
-4.12223561648513e-06	5.672534e-05	7.38417833954897e-05
5.34743344564867e-05	-1.121178e-05	6.3859881978409e-05
1.35147019784756e-05	-7.994532e-06	-6.10650907861861e-06
4.62750440022141e-05	-9.774278e-05	3.12175527166777e-06
4.55569957450991e-05	3.312322e-05	4.63981981326096e-05
-8.84030392222856e-06	-1.62208e-05	8.76972656921018e-07
2.85500352885526e-05	-5.877117e-05	-1.5145100127071e-05
-2.12428081849624e-05	5.9463e-06	-3.02643869027186e-05
7.37318681460506e-05	2.954444e-05	-3.25310040118619e-05
-2.24420293837937e-05	-2.659321e-05	1.92398384814117e-05
1.38687682572422e-07	9.3546e-05	3.07043833978571e-05
-8.92685786959157e-05	5.171074e-05	4.83083199908793e-05
-6.16899306148559e-07	1.952958e-05	6.22868455451317e-05
3.95868207125846e-05	-5.698895e-05	1.46828527974433e-05
1.40710451987796e-05	4.276936e-05	2.32712538569715e-05
-3.97803974592127e-05	-0.0001041884	-1.27864174204111e-05
-6.52843055407616e-05	-6.020938e-05	-3.92879429898826e-05
-3.16650108992147e-05	-8.55969e-05	1.7490119696736e-05
1.27343709918486e-05	8.030993e-05	4.84060939097718e-05
3.7190901956639e-06	-2.445582e-05	4.11797929321727e-05
-4.06213653005577e-05	-1.086935e-05	-1.30197287123192e-05
-8.23562002675124e-05	4.669694e-05	5.57916068643325e-06
3.06989431644658e-05	-5.485076e-05	1.59131145923164e-05
1.0103658751016e-06	4.133195e-05	-3.81651564503934e-06
-1.41580460466607e-05	8.030514e-05	-4.35817374712897e-05
4.38790464537523e-05	-7.737941e-05	-2.54974541197578e-05
