#Bx [T], By [T], Bz [T] on 3D mesh: inmost loop vs X (horizontal transverse position), outmost loop vs Z (longitudinal position)
#0.0 #initial X position [m]
#0.0 #step of X [m]
#1 #number of points vs X
#0.0 #initial Y position [m]
#0.0 #step of Y [m]
#1 #number of points vs Y
#-2.4087762043 #initial Z position [m]
#0.0003238 #step of Z [m]
#15025 #number of points vs Z
-2.13994119143164e-05	1.826831e-05	1.04910989831517e-05
-2.02284008529772e-05	3.507278e-05	2.69674678463447e-05
-3.65103035361734e-05	1.147303e-05	-1.12564029348777e-05
-5.00184069186617e-05	7.905097e-05	-6.30939617511397e-05
5.11642974367122e-06	-6.856304e-07	-4.35598388479037e-05
3.46254936886405e-05	8.298248e-05	-1.99901394580333e-05
0.000104354159877583	2.148141e-05	1.06022095763604e-05
0.000103022313601642	-1.034221e-05	2.7430965421242e-05
2.41348699671315e-05	2.82734e-05	3.42774532055718e-05
-5.79915539108871e-05	-1.248919e-05	6.84581033024114e-06
-5.69444418856768e-05	-4.610061e-05	-1.42321646169779e-05
6.15190375596572e-05	1.289589e-05	3.62481483977762e-05
-1.52235757167359e-05	-2.965452e-05	5.67022283355515e-05
2.64697303545601e-05	7.761253e-05	-1.70516287223574e-05
4.41988911125535e-05	5.027121e-06	-2.41446025465483e-05
6.15602305367707e-05	-1.893019e-05	-1.02169033895974e-05
-9.82373698425581e-06	-1.893101e-05	4.00319449022229e-05
-2.59905990742203e-05	6.097333e-06	6.46514981506871e-05
-4.29985487556278e-06	1.289014e-05	3.98234868122782e-05
-1.10800654838739e-05	-4.610799e-05	3.46484504609867e-05
-3.81042356040388e-05	4.685666e-05	2.0956940667964e-05
-1.53544893542315e-05	-5.326082e-05	3.51797217266215e-05
4.0343654553163e-05	2.003806e-05	3.60659370420867e-05
-4.0687309606964e-05	3.18367e-05	1.17491512623422e-05
3.19629959005237e-06	6.091591e-06	-5.1639573533614e-05
-3.3423856311962e-06	-1.071452e-05	-9.27650226599277e-06
5.19010192521045e-06	-2.9666e-05	4.14572737913438e-05
4.74837146323713e-05	1.645836e-05	1.96379159866444e-05
-5.33005659615441e-05	-1.751061e-05	-5.59379949498263e-06
2.43097099505676e-05	-4.111036e-05	-2.38716345306296e-05
9.84919907401544e-06	-8.573263e-06	-5.63408929090282e-05
2.43497791736643e-05	4.655619e-06	-8.09870504724849e-05
2.01044283416893e-05	-1.03627e-05	-4.73067798021591e-05
7.47973289138883e-05	-3.074442e-05	-6.89541317830461e-06
6.51187920657676e-05	2.682185e-05	-4.38878967192094e-05
-3.6775437990859e-05	2.864543e-06	-6.2298955914483e-05
4.71133489737838e-05	-7.505506e-06	3.00650287800518e-05
6.12200866395172e-05	7.222946e-05	6.63956414886119e-05
2.40188179330765e-05	-6.006839e-05	-1.80090283450893e-06
-2.2179550319426e-06	4.505329e-05	-2.52588140964259e-05
-1.75594978549533e-05	-8.903236e-05	4.87229884956255e-05
2.29943626912628e-05	-7.159707e-07	8.492603610913e-06
-6.32633610909463e-05	-0.0001444557	-3.44491087879351e-05
-6.00108778171485e-05	7.901816e-05	-5.58216368414502e-05
3.74217231077752e-05	5.541841e-05	1.81993125788226e-09
-1.40445568424527e-05	-4.112349e-05	-6.75572054409273e-06
-2.00762713375665e-05	2.855525e-06	-8.00429387370227e-05
2.42213646631579e-06	-4.613095e-05	-7.75664757105512e-05
-7.46028725411864e-06	0.0001144125	-4.88348922845891e-05
7.68722161257741e-05	-5.370812e-06	-8.58740763736694e-06
5.50849129518376e-05	7.400659e-05	-2.93287102584234e-05
7.90843350921148e-05	3.324398e-05	-7.57794655875353e-05
6.94658893798007e-05	-1.717274e-05	-3.72707542512245e-05
2.43314023561951e-05	4.68296e-05	2.07002780828333e-05
5.61168219005326e-05	-7.188099e-05	1.55236653541999e-05
-7.4144996801729e-05	-1.800136e-06	4.79784047514511e-05
-5.79913251058548e-05	-2.396964e-05	-3.1320566709617e-05
-0.000101032710384011	-7.522724e-06	-0.000125915739233556
2.57631956531095e-05	4.932842e-05	-7.08645214980854e-05
1.85265973429506e-05	6.778019e-06	1.67888448734945e-05
6.55380875588629e-05	1.64313e-05	2.04990086697913e-05
-2.49435904188455e-06	1.643048e-05	4.47186927120333e-05
2.84959947994042e-05	4.630202e-06	4.49396187073598e-05
9.55316219453341e-06	2.787074e-05	-3.30055976152019e-05
-2.74831991389217e-05	0.0001226232	-3.04147123602474e-05
-8.78196616498152e-05	8.758155e-05	2.91273601160642e-05
-3.53326297330426e-05	-0.0001062165	-7.68341056307848e-08
2.06059864253535e-05	-2.254842e-05	-1.12224207799391e-05
-7.93658358191794e-05	-3.956151e-06	5.93266307285255e-05
4.56195169509751e-05	5.575547e-05	8.26893794509443e-05
3.37134781719999e-05	-7.397595e-07	3.16068030897539e-05
-2.47571535177636e-05	-8.190659e-05	3.25793554838713e-05
-1.2106139658828e-05	1.928194e-05	-8.65169493612705e-06
-9.21662889785812e-06	-6.510293e-05	-3.37406746149713e-05
-6.90186244211533e-05	7.398691e-05	3.82111951358059e-05
-2.07516479056971e-05	4.359353e-05	-9.55295242109238e-06
-7.11857889506451e-05	-4.47245e-05	-1.12524835218623e-05
-4.17388285771381e-05	-2.255663e-05	3.47894087929493e-05
3.7668190664877e-05	-3.292667e-05	2.32114062151029e-05
-3.65079757084275e-05	-1.25466e-05	7.11587222906452e-05
-2.81889709700039e-05	1.46271e-05	4.25262160709825e-05
-5.08877061797869e-05	5.217003e-05	-1.57943774566067e-05
2.16747716653217e-05	-2.935436e-05	-5.23548139423481e-05
5.36753268799688e-05	-7.544045e-06	-7.48413319324801e-05
9.25683004945609e-05	-4.79491e-05	-2.78841504960998e-05
7.70464223971976e-05	3.50039e-05	2.38475869382539e-05
2.6465195913319e-06	-3.793907e-05	1.41425711890831e-05
-4.89218563171628e-05	-6.833245e-05	-2.60064919532449e-05
9.32064237851697e-06	-2.292321e-05	-2.66716446596609e-05
-2.67134316157856e-05	-8.192135e-05	-6.69662721386969e-06
-1.75256492595446e-07	-6.690467e-05	-7.42050270143746e-06
-1.0854994233489e-05	-3.975007e-06	1.34318339000864e-05
-3.37223146595569e-05	8.898965e-05	-4.08900648705219e-05
2.81847456775521e-05	-2.757558e-05	-8.40644342935027e-05
-1.69757961741577e-05	-8.871908e-05	-6.69784023771476e-05
2.95571166256435e-06	-7.763555e-05	-6.62873955699275e-05
-5.10610479345496e-05	1.497155e-05	-5.06562015755901e-05
-1.27948058152153e-05	3.141846e-05	-4.86716491881397e-05
4.65748042722545e-05	7.611259e-05	-7.46110561731008e-07
-1.96155551397457e-06	-6.977253e-05	-6.47817727359466e-06
-5.12128943583059e-05	-7.191871e-05	-1.08684780552498e-05
2.32722008798011e-05	-3.795137e-05	5.55738393405675e-05
-8.75440617065641e-06	-7.013255e-05	-1.58352022778501e-05
-1.56608070294382e-06	8.433236e-05	-8.49761262549758e-05
-7.87399720119067e-06	2.318886e-05	-6.64429163587195e-05
7.57763725000757e-06	-5.774292e-06	-8.76423363565166e-05
-4.20862983130912e-06	-2.557071e-06	-3.28462530144113e-05
-3.55700287645747e-05	-2.794462e-05	1.69691313466074e-05
-6.57700412226674e-06	-7.709186e-07	-1.57345839546147e-05
-3.72721613770982e-05	-4.010329e-05	1.11823367137461e-05
6.70746043998995e-06	-3.938899e-05	2.61608051415537e-05
-8.87295734136522e-06	-0.0001023203	-6.63110546593715e-06
-8.33112928444747e-06	-4.618425e-05	-1.97908832451173e-06
-2.8705691692632e-05	-8.641323e-06	1.27783812186911e-05
-8.5771385602495e-05	-1.901137e-05	-6.91303707913746e-06
2.7870634685085e-05	-9.660261e-05	-1.06911023696458e-05
-1.16834207193874e-05	-4.618754e-05	3.38683008292739e-05
1.36391918624215e-06	4.892248e-05	4.33711247996029e-05
-3.78821252347208e-05	-4.011067e-05	3.08465579436829e-05
4.67657810883684e-06	-4.511732e-05	-2.28260414968998e-05
-3.97022365475529e-05	-4.619082e-05	-6.57851354418317e-05
-5.43291771666419e-05	6.012056e-06	-3.1990189767719e-05
-1.29023756045014e-06	4.820327e-05	-3.22613325094867e-05
-3.9412389002212e-05	4.580178e-06	-5.22240959973227e-05
-1.40974956746375e-05	1.995442e-05	-7.5756369897509e-06
-4.35339729670439e-05	5.17764e-05	5.62245305768583e-05
-4.15843554173722e-05	1.280159e-05	2.08353301153367e-05
3.3560162154932e-05	-7.864982e-07	-4.18975913557032e-05
-1.01246557972769e-05	-3.261012e-05	-1.50108063516394e-05
-2.51638637285056e-05	-7.373028e-05	4.64932241875845e-05
2.18068088510054e-05	2.996117e-05	9.05635237512828e-05
-3.9365166837067e-05	1.780332e-05	5.94452724864242e-05
8.13757664961719e-05	2.995953e-05	4.00322647942733e-05
-7.24258632823929e-05	-2.117231e-05	-9.05609708347878e-06
2.76621952984745e-05	2.316425e-05	-1.5703071614216e-05
-3.8114978224531e-05	-4.477288e-05	4.58115336242006e-05
-1.03313737427768e-05	7.89419e-05	1.61446993134163e-05
3.33071333492915e-06	2.673739e-05	2.4514957046814e-05
-4.4029662715332e-05	4.567873e-06	-8.02135085202707e-06
-7.49522008248253e-05	-1.43836e-05	-4.76869805442819e-05
-3.5814289472956e-05	-2.260828e-05	-8.26135936787597e-06
-2.84127763228897e-05	2.101316e-05	-1.71499609130967e-05
2.92862407299276e-05	7.643407e-05	-2.23083886375596e-05
-4.08599552131033e-05	-9.19773e-05	5.40643123618883e-05
-8.00782140362372e-05	-8.196645e-05	6.63264006433539e-05
-2.55771305907847e-05	-8.053703e-05	-1.59647595252166e-05
5.77909591614022e-05	4.561322e-06	-1.11858821338424e-05
-1.14819857658427e-05	4.675252e-05	8.89430711753906e-05
9.83607243120756e-05	4.031563e-05	4.25782319582517e-05
1.97693296046813e-05	-4.299657e-05	-1.96301518617508e-05
-1.16749577893044e-05	-3.084035e-05	5.33787484877638e-06
6.36835937866573e-06	3.494978e-05	-1.20856933174678e-05
-5.91077059550791e-06	-1.439426e-05	4.67683009328753e-05
6.70135982726309e-05	4.317201e-05	7.7674891317003e-05
-1.30649819187903e-05	1.456642e-05	1.90001738674988e-05
8.35575924722315e-06	2.95831e-05	-5.69136365244007e-06
0.000122358257872577	3.172764e-05	1.07035394683256e-06
5.35171019705879e-05	2.135759e-05	-2.29114378118001e-05
4.42472046293841e-05	-4.029955e-06	1.21207404111858e-05
2.17337254956887e-05	5.174852e-05	8.96925705578037e-05
6.07288283201811e-05	5.746865e-05	2.21194454234304e-05
2.9076946213525e-05	-0.00012453	-6.33591722408807e-05
5.38039801388224e-05	8.123789e-06	-4.80350417723819e-05
-2.34315711164292e-05	-4.980167e-05	-1.70010323490755e-05
-7.1122174081611e-05	5.532001e-05	2.08028844827195e-05
-1.99799647722828e-05	-2.477415e-05	2.99059892082149e-05
-4.78652890883656e-05	-4.801634e-05	1.84453361043867e-05
1.68783198818507e-05	3.994249e-05	5.15691140725359e-06
1.57658682211735e-05	2.814221e-05	-4.4218062451531e-05
5.24169888399177e-05	-3.085593e-05	-5.56001914346093e-05
2.17812361911211e-06	8.248962e-05	-7.22741805258676e-06
3.57664162833251e-05	4.315725e-05	-9.98359788997357e-06
1.07312095468675e-05	2.13453e-05	-4.45876526865334e-05
2.66780311692042e-05	6.210626e-05	-5.25069162662535e-05
-1.21090001302147e-05	-3.685508e-06	-6.84075067440882e-05
-3.6468152835675e-06	4.537533e-06	-4.2410680122507e-05
6.04345999435568e-06	-4.691155e-07	9.13121006393258e-06
4.58362615049374e-06	-8.056327e-05	1.91441937221558e-05
-3.04050049118777e-05	3.104837e-06	-3.57909001121293e-05
-3.7311279674966e-05	-3.622753e-05	-1.58565736047392e-05
4.36800882614391e-05	-0.0001277636	-2.14070959005613e-05
2.97356135725938e-05	-1.763607e-05	-2.4873301654841e-05
-2.38479158242675e-05	2.991852e-05	2.84954414920455e-05
-9.67336437470147e-05	-8.32418e-07	6.41609817687419e-05
-3.85575183123036e-05	-4.302526e-05	7.83218020284164e-05
-4.69442695595706e-05	-1.90696e-05	2.49217397755516e-05
-4.63779476098694e-05	-4.409959e-05	-4.61560600604289e-06
1.96858381718617e-05	1.811496e-05	-4.2403854625187e-05
-4.11966860216556e-05	-3.623491e-05	1.35415663159428e-05
-4.74785091611998e-05	-2.94421e-05	7.69429792343679e-05
-1.73530944086816e-05	-2.300685e-05	-1.46299943883461e-05
-3.45384775756006e-05	-2.944374e-05	3.17439831330556e-06
-3.37792264389502e-05	2.735802e-06	4.95035353425948e-05
-2.62599344034016e-05	-0.0001073934	3.40900755415271e-05
-7.18261159153623e-05	-4.303347e-05	2.45480909157176e-05
1.13783038367277e-05	-6.341517e-05	4.76305911034458e-07
3.16270417408098e-05	1.417443e-05	-3.4242730598498e-06
1.22945210321489e-05	4.706909e-05	-1.18617140998673e-05
2.58293587836211e-05	4.206243e-05	-3.72158459767372e-05
4.79169531581551e-05	6.530298e-05	-4.20079527845142e-05
7.63288136679132e-05	-5.483785e-05	-8.41743809710233e-05
3.44389442128904e-07	-7.283249e-06	-0.00010900713953593
2.13389627956379e-05	-1.908353e-05	-4.72912685963001e-05
4.71634765273047e-05	-7.021536e-05	1.1213820082597e-05
-1.84823814708729e-05	2.954293e-05	5.03508837203027e-05
-6.01067611158896e-05	1.273681e-05	3.35096564692342e-05
5.32195789501865e-05	-5.841836e-05	-4.4132282335744e-05
4.18675503328272e-05	-1.729983e-05	-5.520162544207e-05
6.31843434825789e-05	4.133911e-05	2.5967207971286e-06
-1.30403487331177e-05	-5.842082e-05	1.55792770978129e-05
-2.98838328125192e-05	-5.127045e-05	7.70529100525648e-06
-3.18709934459147e-05	-8.553779e-07	-7.75960640970074e-06
-5.24680283730497e-06	2.310029e-05	-2.28161586493378e-05
3.60191813647899e-05	3.34687e-05	-2.05748881613045e-06
2.30431733774746e-06	-4.80557e-05	-1.0669602018321e-05
0.000121732848403048	3.453973e-05	7.25389154701309e-06
4.15772538812272e-05	2.810285e-05	5.21520689704359e-05
4.16597218778506e-05	-7.022684e-05	1.51033156307188e-05
9.11424368794387e-06	4.025823e-05	1.33724693866086e-05
-3.25007188525907e-05	-8.059771e-05	3.75683655072078e-05
2.71398887030437e-05	-1.73105e-05	-9.66728912398047e-07
2.81758089003588e-05	-6.808477e-05	2.42414148441207e-05
3.67464070783275e-05	2.711204e-06	7.17150364037201e-05
2.59994030176695e-06	-1.910075e-05	-1.15276652679714e-05
-7.84725000158723e-05	3.488992e-05	-3.99033150536046e-05
-2.82864693935033e-05	-3.805305e-05	-3.40241743279179e-05
2.19600567350022e-05	5.169358e-05	-2.79142575266164e-05
-4.57312824683157e-05	-5.629022e-05	1.53266344090839e-05
-0.000143175768872183	-2.625604e-05	-2.99855506222441e-05
-2.77030188082084e-05	-5.486163e-05	-4.09585074302165e-05
3.66610179723618e-05	9.168425e-07	-9.06389018897504e-06
3.5068873348395e-06	-2.80463e-05	-3.58682533719004e-06
1.93393542893589e-05	9.152047e-07	3.65976562238958e-06
-1.45388671149965e-05	7.708016e-06	3.61261982498849e-05
1.74359260710908e-05	6.920744e-05	1.94808665930058e-05
-5.66886407047315e-05	6.706126e-05	-4.96465113649096e-05
1.50616206393506e-05	2.772889e-05	-2.91775471455408e-05
-5.9749941706869e-05	2.951586e-05	8.40132289947858e-07
5.25166051678336e-05	2.450921e-05	1.37126348542258e-05
4.68583636665785e-06	-5.486983e-05	6.81650111957879e-05
-4.09041266398355e-06	8.600781e-05	7.2877089904207e-05
-6.76937573732884e-05	3.988182e-05	3.80559446337899e-05
-2.86610190273881e-05	5.025022e-05	-2.20357160393059e-05
2.48767176442949e-06	5.346744e-05	-4.01804464451697e-05
-2.49134603019265e-05	9.7804e-05	-2.48743366347894e-05
-1.18283705824075e-05	-5.257014e-07	1.39065316328904e-05
9.1545325635538e-06	1.985438e-05	-7.9324913971773e-06
-3.17752394460449e-05	8.492939e-05	-3.03036262010657e-05
3.4450007082271e-05	-8.383953e-05	8.94010374995344e-06
5.40834484668605e-05	3.343918e-05	-3.54717315169784e-05
-1.63747870057764e-05	4.058956e-05	-5.51261023012437e-05
-2.3570690433358e-05	-8.670246e-05	-1.59011510389232e-05
-6.83666378439675e-05	-3.092399e-05	3.0171626342748e-05
-1.67712200378569e-05	-4.987547e-05	5.18922332488862e-05
4.49119460117689e-05	-4.129486e-05	2.55340382435554e-05
-5.29163940234172e-05	-0.0001196012	-2.59532295524388e-05
-7.79773218914964e-05	8.955205e-07	-6.07036962849566e-05
1.24491853263091e-05	-1.090476e-05	-6.29541591070372e-06
-3.86912312523162e-05	9.171401e-05	3.54011793122554e-06
-2.98766565899331e-05	-2.985706e-05	-2.27437753560488e-05
1.2979068802181e-05	8.706409e-05	-6.18441899630914e-06
1.77436240773257e-05	-3.95128e-05	2.92700947969466e-05
7.2433371759618e-06	1.805346e-05	6.50749735323437e-05
-2.27087832949168e-05	-7.334092e-06	2.24042069969262e-05
-1.50658913561453e-05	-3.951527e-05	-4.67338974972911e-05
-4.23456774404748e-05	-3.308001e-05	-1.7998590345431e-05
-6.4583774146107e-06	8.873212e-07	-9.840733872391e-06
-6.79637437056915e-06	-0.0001003028	-3.98166599708969e-05
5.37351347206115e-05	4.461273e-06	-3.78568168738305e-05
2.65735572447564e-05	1.268432e-05	-9.18215975906897e-06
-2.28952377416729e-05	-5.847084e-05	2.57395963073597e-05
4.22492395158117e-05	-6.133213e-05	-2.26294013955396e-05
3.19065744059671e-05	2.670198e-06	-2.63202273190714e-05
5.78788656426456e-05	-1.091788e-05	3.5416882844344e-05
4.8220203770311e-05	1.446802e-05	2.42640048406291e-05
-1.36931897861755e-05	-5.489935e-05	1.36400423169275e-05
3.31422026302859e-05	4.812272e-06	1.06858291660911e-05
-3.1796269977778e-05	-9.780813e-05	-2.26967644230149e-05
-6.28361460574201e-05	-2.272145e-05	-7.15005312608865e-05
6.21463340487522e-05	3.341457e-05	-6.80800683227109e-05
2.95141424129816e-05	2.089918e-05	-5.41953864882042e-05
1.007271521604e-05	-3.488093e-05	-1.60003821137364e-05
-8.86751308034491e-06	0.0001449707	5.37941887852251e-06
-1.02679132271594e-05	3.591422e-05	2.36229240247899e-05
-1.43690244704679e-05	1.445982e-05	-2.75810374596322e-05
6.72080486269382e-05	6.592692e-06	-4.2902911039893e-05
1.05450635185708e-05	4.127515e-05	3.06518695625738e-05
4.54332678259466e-05	-4.135736e-06	-1.98035574917169e-05
9.87429472843344e-06	2.657075e-06	-7.18882951729499e-05
1.10378504258132e-05	4.985412e-05	-2.83034666992953e-05
-1.15792526737484e-05	4.520503e-05	5.67486896561529e-05
-1.12465165752441e-05	-2.273211e-05	8.33182093885619e-05
4.85269191072174e-05	2.661029e-05	5.04975623645559e-05
4.21624290929159e-05	8.060096e-05	1.27189512360441e-05
4.10965768773e-05	-7.708362e-05	9.64866565507673e-06
-2.41548581109347e-06	6.772717e-05	-1.92638330607095e-05
4.26028071864008e-06	-2.712876e-06	-4.70394267708907e-05
-1.06661530019012e-05	-3.632429e-05	4.62062496999386e-06
4.45533128881514e-07	2.302978e-05	8.08696615462104e-06
-6.19252849971374e-05	-4.776783e-05	-2.30371032163762e-06
-2.56170998488199e-05	-6.528907e-05	3.10594055122121e-05
-4.7102635786992e-05	-2.595834e-05	4.98845461331396e-05
-1.20595951559456e-05	3.482596e-05	2.59202053175227e-05
-4.65445566218445e-06	-4.133505e-05	4.68479284701526e-05
8.00430773526573e-05	-9.246688e-05	6.73008369016268e-05
2.3231260995139e-06	5.341659e-05	-9.45589306689441e-06
-5.58502799083318e-05	7.057864e-05	-5.38978095959049e-05
-3.133232203069e-05	3.339161e-05	-2.85004884030708e-05
-5.10606831738961e-05	6.34258e-05	-2.7230666105575e-05
-7.78120257169525e-05	7.200641e-05	-2.83115597784411e-06
1.68318925041916e-05	5.663053e-05	-2.33450584812774e-05
-2.28324621351804e-05	-2.096071e-05	-7.38862213466939e-05
-7.85510240384663e-05	-1.273766e-05	-1.20446155331708e-05
5.39683759015853e-05	5.854612e-06	4.93436639371129e-05
-2.63945078533416e-05	-3.955627e-05	3.06179772700079e-05
4.92659065458533e-05	-2.418203e-05	-1.84607809583424e-05
1.88793411758307e-05	-2.954623e-05	-9.29041339008147e-07
8.90379766733574e-06	4.303753e-05	1.15693879403275e-05
6.37898468624979e-05	2.980701e-05	-3.56321094598643e-05
4.72374279689774e-05	-1.953703e-05	-4.97333188058452e-05
3.30730598149696e-05	3.12356e-05	-1.5384302977892e-05
3.39934482765032e-05	7.63585e-06	-1.88280181502865e-05
-2.27411667555713e-05	-2.275753e-05	-1.34541656752152e-05
5.50734087955635e-06	-5.636895e-05	-1.91946050281041e-05
5.42778619036878e-05	5.87644e-05	-3.28485201583571e-05
-4.23540649093687e-06	-3.098385e-05	6.42875101583076e-06
7.16045694882286e-05	3.659408e-05	-1.93094622115785e-05
3.68217155379267e-05	7.988497e-06	-1.50385285046719e-05
4.00726482205655e-05	8.736589e-05	-1.98393638640363e-06
8.59034207804814e-05	0.0001045279	1.81033451940225e-05
-3.25235815294232e-05	-2.276409e-05	1.46231215125724e-05
4.63479279814668e-05	9.415451e-06	-3.21205603760532e-05
-2.27542712576924e-05	-4.135883e-05	6.12873305485499e-06
-5.58085568835825e-05	5.160583e-05	2.78545213054795e-05
-0.000148028931407187	2.619354e-06	-2.06112598047298e-06
-3.79747835745561e-05	3.980473e-05	1.48856277198506e-05
1.75288123674228e-06	-1.061198e-05	4.55516710945439e-05
4.84453025083857e-06	-1.454596e-05	4.88804991122297e-05
2.58376950718931e-05	-2.777648e-05	2.71018015588507e-05
-5.38322262081478e-05	0.000130264	2.92582701025202e-07
-5.2305766947384e-05	-0.0001275372	2.43433354374278e-05
